created_at,text
2017-11-08 23:27:34,b'iTunesTrailers: #StevenSpielberg directs #MerylStreep and TomHanks in #ThePost.\nIn theaters 1/12. https://t.co/7NIXLaAJKD'
2017-11-08 23:26:16,b'@TruthGundlach If AAPL was a BB issuer this might not be nonsense'
2017-11-08 23:25:59,"b""RT @JeannieLee88: Apple's market cap jumps over $900 Billion US.\n\nWhat that looks like if 1\xf0\x9f\x8d\x8e=$10 B \n\n$AAPL\n\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xe2\x80\xa6"""
2017-11-08 23:25:33,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/pScLqiHDhI"""
2017-11-08 23:22:52,b'Retweeted Scott Wapner (@ScottWapnerCNBC):\n\nMilestone as $AAPL closes above $900b market cap; first company to ever do so.'
2017-11-08 23:22:48,b'RT @ScottWapnerCNBC: Milestone as $AAPL closes above $900b market cap; first company to ever do so.'
2017-11-08 23:22:13,b'Retweeted FOX Business (@FoxBusiness):\n\n$AAPL cracks $900 billion in value https://t.co/I1YttDndJV https://t.co/4NbNy3ICKm'
2017-11-08 23:22:06,b'RT @FoxBusiness: $AAPL cracks $900 billion in value https://t.co/8X52xlV2b8'
2017-11-08 23:22:04,"b'""Apple Outbids Netflix for Show Starring Jennifer Aniston and Reese Witherspoon"" https://t.co/E6RO2NS97S ""BLONDE IS\xe2\x80\xa6 https://t.co/7aAufEP2Cz'"
2017-11-08 23:22:00,b'Retweeted Bespoke (@bespokeinvest):\n\nApple $AAPL finished the day at $904 billion in market cap.... https://t.co/hQvoHVOtJb'
2017-11-08 23:21:49,b'RT @bespokeinvest: Apple $AAPL finished the day at $904 billion in market cap. https://t.co/60Gmh7kRBk'
2017-11-08 23:21:00,"b'$AAPL is the worlds largest company, worth almost $1tn, and yet can not spell the fucking letter I correctly.  How\xe2\x80\xa6 https://t.co/3rVdkvGgsW'"
2017-11-08 23:20:12,"b'Final #AAPL #PutCallRatios for Wednesday, November 8, 2017 https://t.co/u6cfDoa2rJ https://t.co/ojOe1cm346'"
2017-11-08 23:20:09,"b'Final #AAPL #PutCallRatios for Wednesday, November 8, 2017 https://t.co/sOW5D3uCaq https://t.co/4BWQ4geHnq'"
2017-11-08 23:19:40,b'https://t.co/CfypTa7Tx7 | Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company'
2017-11-08 23:18:55,b'Fooling Some of the People All of the Time by David Einhorn: https://t.co/Xs5HNPF2vl $GMCR $HLF $AAPL $GM $TWX $KORS'
2017-11-08 23:18:38,b'RT @juliecjd: $BVTK- Cellucci is the best CEO!!  The deals he is putting together-Amazing!!\n$aapl $msft $amzn $tsla $pyd $actv $cv $aac $mg\xe2\x80\xa6'
2017-11-08 23:18:10,b'An Arguing Couple In Flight Proves Face ID Is Better Than Touch ID https://t.co/WeJIX82LZt #AppAdvice $AAPL https://t.co/U7dneYQmO2'
2017-11-08 23:16:07,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/fq41lcJLjZ'
2017-11-08 23:16:06,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/31ENdIRsx8'
2017-11-08 23:15:42,b'#Instant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock'
2017-11-08 23:15:35,b'#Instant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock'
2017-11-08 23:15:34,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/R63Fa86grg'
2017-11-08 23:14:59,b'Trade today. Tp hit. Simple. #forex #stocks #markets $AAPL $TWTR $AMZN https://t.co/zTKENtJMfz'
2017-11-08 23:14:26,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/qeLUHp1QPh'
2017-11-08 23:14:24,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/sCwJ6E1vZn'
2017-11-08 23:14:12,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/aUyMNMlwEz #Finance #Tech'
2017-11-08 23:14:06,b'Apple Is Worth Over $900 Billion. But It Won\xe2\x80\x99t Be the World\xe2\x80\x99s First Trillion-Dollar Company https://t.co/a5xn43XBNp'
2017-11-08 23:13:37,b'Analysts Issue Forecasts for Apple Inc.\xe2\x80\x99s Q1 2018 Earnings $AAPL https://t.co/nRh14J7zDT'
2017-11-08 23:13:04,b'RT @kirkbrote: Aetna to give away 500K Apple watches to members https://t.co/PTy0iKQDB7 #medtech #mobile #iot #healthcare #insurance'
2017-11-08 23:12:25,b'$FDX chart set-up looking solid so far. Waiting for reversal signal! #Traiding #Stocks #Options #AAPL #FB #AMZN #GM #GS #F'
2017-11-08 23:11:49,"b'RT @MonicaD_Realtor: #Apple closes above $900 billion milestone in climb to $1 trillion market cap!\nApple #AAPL, +0.28%  closed up 0.8%...\xe2\x80\xa6'"
2017-11-08 23:11:30,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d via Instapaper https://t.co/fVJGIk5by6'
2017-11-08 23:10:03,b'LEVERAGE VOLATILITY! SHARE IDEAS IN OUR MARKET FOCUSED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $IO'
2017-11-08 23:09:20,b'Apple $AAPL closes today over the $900 billion market cap level. I think they may have a good company going. @petenajarian @ReformedBroker'
2017-11-08 23:08:42,b'RT @nanexllc: Relentless!\n$AMZN +12.2%\n$MSFT +7%\n$INTC +6.8%\n$TWTR +5.8%\n$FB +3.9%\n$AAPL +2.9'
2017-11-08 23:08:39,b'I want this simply for the first time since buying $AAPL in summer 2014 I am seeing a loss.'
2017-11-08 23:08:15,b'RT @ScottWapnerCNBC: Milestone as $AAPL closes above $900b market cap; first company to ever do so.'
2017-11-08 23:07:10,"b'@davidmoble I like quite a few of $AAPL suppliers, including $AVGO $SWKS $OLED'"
2017-11-08 23:07:08,b'RT @Greg5thTrad: $ Flows 11/7 ($/M) #FAANG\n$FB+57\n$AMZN+162\n$AAPL+337\n$NFLX+26\n$GOOG+84\n$QQQ+43\n$ value of composite uptick trades - $ valu\xe2\x80\xa6'
2017-11-08 23:06:48,b'Apple just did something unprecedented: its market value passed $900 billion\xc2\xa0(AAPL) https://t.co/jIIrsFesAG https://t.co/qae1pSFDBo'
2017-11-08 23:06:11,"b'New post: ""Apple market cap closes above $900 billion for the first time"" https://t.co/oiHLfvgoHN'"
2017-11-08 23:05:41,b'RT @FinancialReview: .@Apple is said to be replacing the #iPhone with an augmented reality headset.\n#Apple $AAPL\nhttps://t.co/b8Nl3jRPEx'
2017-11-08 23:05:32,"b'RT @Brady_FBN: $AAPL hits all-time high, tops 175.30 to make #Apple the 1st company with a $900 billion market value! Up 51% in 2017, makin\xe2\x80\xa6'"
2017-11-08 23:05:16,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d https://t.co/Q8FKTvwZfr via @qz'
2017-11-08 23:05:13,"b'#Apple closes above $900 billion milestone in climb to $1 trillion market cap!\nApple #AAPL, +0.28%  closed up 0.8%.\xe2\x80\xa6 https://t.co/bC6ABvTIPZ'"
2017-11-08 23:05:13,b'$SPY $QQQ $NVDA $SQ $wtw $aapl $amzn Just in case you missed it! The Pulse: Issue 4: https://t.co/ZwdAr2Ao6s Sign U\xe2\x80\xa6 https://t.co/AyiBTn1Sz7'
2017-11-08 23:05:05,b'$AMZN $GOOGL $AAPL $QQQ $JP:\n\nA Tale of Two Markets:\n\nhttps://t.co/lDHpDx07IJ'
2017-11-08 23:05:04,"b'$TWX $T $AAPL $ZNGA:\n\nDow, S&amp;P and Nasdaq Creep to Records on Election Anniversary:\n\nhttps://t.co/tRHy4KCnAS'"
2017-11-08 23:05:04,b'Apple market cap closes above $900 billion - CNBC https://t.co/mbVR5DxvaO'
2017-11-08 23:04:37,b'Apple just did something unprecedented: its market value passed $900 billion\xc2\xa0(AAPL) https://t.co/OZo9VExQv4 https://t.co/z6LwF9CwLQ'
2017-11-08 23:04:28,b'$IWM $QQQ $FB $SPY $TLT $AAPL $SPX $GBTC $RUT $SPX BULLISH REVERSAL CANDLE! Buy IWM NOW. Follow Us For More Premium\xe2\x80\xa6 https://t.co/U3b8VKIw4J'
2017-11-08 23:04:22,b'Apple just did something unprecedented: its market value passed $900 billion (AAPL) Ap... https://t.co/JB8JZBXA1A\xe2\x80\xa6 https://t.co/9B8qHI9UER'
2017-11-08 23:03:04,b'RT @FoxBusiness: $AAPL cracks $900 billion in value https://t.co/8X52xlV2b8'
2017-11-08 23:03:01,b'@SeekingAlpha \xf0\x9f\x91\x86Surprised that marketing image ended up in the tweet. SA asked me to replace it with another one. $AAPL $ALGN $AMZN $ILMN'
2017-11-08 23:02:49,b'Beats1: HEADS UP!\nwizkhalifa is premiering #Letterman with oldmanebro in 1 hour. Lock in and get ready for #LNFL!\xe2\x80\xa6 https://t.co/Jq9bPyMZN7'
2017-11-08 23:02:29,b'Apple market cap closes above $900 billion for the first time https://t.co/oiHLfvgoHN'
2017-11-08 23:01:46,b'Analysts Issue Forecasts for Apple Inc.\xe2\x80\x99s Q1 2018 Earnings $AAPL https://t.co/M8tOnCbQRS'
2017-11-08 23:01:35,b'Apple (AAPL) market capitalization hits 900 billion\xc2\xa0dollars https://t.co/FfUtBOcO0Y https://t.co/vuo9dlhduv'
2017-11-08 23:01:32,b'Apple just did something unprecedented: its market value passed $900 billion\xc2\xa0(AAPL) https://t.co/EpTjYGRt27'
2017-11-08 23:01:19,b'Analysts Issue Forecasts for Apple Inc.\xe2\x80\x99s Q1 2018 Earnings (AAPL) https://t.co/OTrPBEezDc'
2017-11-08 23:00:47,b'RT @OphirGottlieb: https://t.co/sVUJUuEz7y\nApple outbids Netflix for TV series starring Jennifer Aniston and Reese Witherspoon\n-\n$AAPL $NFLX'
2017-11-08 23:00:30,"b'We Reminded Last Week That ""You"" Can Be Plural.Unfortunately I Can\'t. SeekingAlpha Editors Are No More? $aapl $amzn\xe2\x80\xa6 https://t.co/llBwFaBRMt'"
2017-11-08 23:00:07,"b'Workflow 1.7.7 Brings Drag and Drop Integration, iPhone X Support, and More iOS 11 Changes https://t.co/3VJYkHYcWc\xe2\x80\xa6 https://t.co/DrRAlOgqNk'"
2017-11-08 23:00:02,b'Apple just did something unprecedented: its market value passed $900 billion\xc2\xa0(AAPL) https://t.co/Oyu3bm2YrZ https://t.co/ZIHPzhupGP'
2017-11-08 23:00:00,"b""A weird iOS bug means some iPhone owners can't use the letter 'i' (AAPL) https://t.co/LF1S7eGD7L https://t.co/qNFGR404Kf #business via @A\xe2\x80\xa6"""
2017-11-08 22:58:39,"b'Nov 08 Wednesday, $AAPL closed $176.24'"
2017-11-08 22:58:22,b'Who bought $aapl in AH without looking at options. They moved the pin to $175 today. Tomorrow options will start to\xe2\x80\xa6 https://t.co/pnX2konjm3'
2017-11-08 22:58:11,"b'$AAPL $PFE $F:\n\nApple &amp; Pfizer to face \xe2\x80\x98atomic bomb\xe2\x80\x99 in tax bill, here\xe2\x80\x99s how:\n\nhttps://t.co/jLPMTo0nWn'"
2017-11-08 22:58:02,b'RT @eStoreID: What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d - Quartz https://t.co/r2raF3Q7o2'
2017-11-08 22:57:58,b'Oppenheimer Holdings Comments on Apple Inc.\xe2\x80\x99s Q1 2018 Earnings $AAPL https://t.co/mSU84hDKky'
2017-11-08 22:57:45,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d - Quartz https://t.co/r2raF3Q7o2'
2017-11-08 22:57:29,b'It\xe2\x80\x99s like #Apple gets me... too of trending app: Panda Express \n\n$aapl'
2017-11-08 22:56:47,b'RT @CapMac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/Jmew3DW3FK'
2017-11-08 22:54:54,b'Apple $AAPL finished the day at $904 billion in market https://t.co/fndXOAgQRP https://t.co/u5NTCUZXYg'
2017-11-08 22:53:09,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d https://t.co/ruxvfIHUlq https://t.co/gfyvatzkoU'
2017-11-08 22:52:14,b'Apple market cap closes above $900 billion - CNBC https://t.co/qJbyxRLxFu'
2017-11-08 22:52:02,b'Apple market cap closes above $900 billion - CNBC https://t.co/tDfgAJwWvc'
2017-11-08 22:51:45,b'https://t.co/sVUJUuEz7y\nApple outbids Netflix for TV series starring Jennifer Aniston and Reese Witherspoon\n-\n$AAPL $NFLX'
2017-11-08 22:50:17,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/e7XuROkS7F"""
2017-11-08 22:50:10,b'How Does Index Option Settlement Work? - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/mA4J1Q7wtf'
2017-11-08 22:50:00,b'.@Apple is said to be replacing the #iPhone with an augmented reality headset.\n#Apple $AAPL\nhttps://t.co/b8Nl3jRPEx'
2017-11-08 22:49:42,"b""Setups liked today that we'll be watching again tomorrow.  $NKTR $TCS $ROKU $SEDG $TAN $NKE $PI $EGRX $AAPL $PI $SBUX $GILD $ACLS $IWM $QQQ"""
2017-11-08 22:49:28,b'RT @bespokeinvest: Apple $AAPL finished the day at $904 billion in market cap. https://t.co/60Gmh7kRBk'
2017-11-08 22:49:19,b'RT @Sandro_power: $AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL $AMD  #highflyer https://t.co/OlfqTNbAsQ... https://t.co/XZmPQslw5V'
2017-11-08 22:48:54,b'$AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL $AMD  #highflyer https://t.co/OlfqTNbAsQ... https://t.co/XZmPQslw5V'
2017-11-08 22:48:13,"b'RT @jenny_rebekka: Financial stocks hammered again. But S&amp;P is holding up with the help of $AAPL. Stock is grinding up, taking market with\xe2\x80\xa6'"
2017-11-08 22:47:42,b'Apple (NASDAQ: AAPL) Become First Company to Surpass and Close with a Market Cap of $900\xe2\x80\xa6 https://t.co/sIg1xrEgF4'
2017-11-08 22:47:42,b'Apple (NASDAQ: AAPL) Become First Company to Surpass and Close with a Market Cap of $900\xe2\x80\xa6 https://t.co/dW6TOdyVcx'
2017-11-08 22:47:42,b'Apple (NASDAQ: AAPL) Become First Company to Surpass and Close with a Market Cap of\xe2\x80\xa6 https://t.co/2kP076v5hn MOBILE'
2017-11-08 22:47:34,b'RT @breued: Apple revealed which emoji Americans use the most\nhttps://t.co/x2WFfH9ntx'
2017-11-08 22:47:04,b'\xe2\xad\x90\xef\xb8\x8f #News \xe2\x80\xa2 Apple market cap closes above $900 billion for the first time: Apple shares hit an all-time intraday hig\xe2\x80\xa6 https://t.co/htiTyz6IiO'
2017-11-08 22:47:03,b'Apple market cap closes above $900 billion for the first time https://t.co/EKhXbPpipD'
2017-11-08 22:45:45,b'@2HarryBawlz @USRoute41 @tlmontana @CapCube Still Market Risk - as in NO basic fundamental reason to sell anything\xe2\x80\xa6 https://t.co/iStzOLzKd1'
2017-11-08 22:45:33,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/7jRO64Rhfu"""
2017-11-08 22:45:17,b'Number of leading stocks today: 56 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount'
2017-11-08 22:44:56,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d - Quartz https://t.co/2WNT06A3hm'
2017-11-08 22:44:48,b'#Square Inc  #earnings Reaction NYSE: $SQ  After-hours $36.19 -0.52 (-1.42%) $QQQ #retail $AAPL\nhttps://t.co/k7O19tV9MP'
2017-11-08 22:44:30,b'Apple closes above $900 billion milestone in climb to $1 trillion market cap https://t.co/HAfSLhieJt  $AAPL'
2017-11-08 22:44:08,b'Bezel-less iPad Pro renders envision what Apple could launch next year https://t.co/tNtaAdMoaV #9to5Mac $AAPL https://t.co/SC9t7AvL6Q'
2017-11-08 22:44:07,b'$AAPL:\n\nIHS Markit: iPhone X Costs $370.25 to Build:\n\nhttps://t.co/ffwx8zTIpp'
2017-11-08 22:43:11,b'@Love2skiMD Better refresh your screen. AH volume &gt; 1.7 million shares. $AAPL https://t.co/JI8xsm5LGi'
2017-11-08 22:42:54,"b'RT @cheddar: Apple\'s ""next big hit"" could be an AR-enabled headset. Would you ditch your phone for one? @thebradsmith has the latest. #Ched\xe2\x80\xa6'"
2017-11-08 22:42:09,b'#apple market cap closes above $900 billion - CNBC https://t.co/2VDETtypfu https://t.co/gKg3xhdrub'
2017-11-08 22:40:34,b'Apple market cap closes above $900 billion for the first time https://t.co/J7knI1rFPK'
2017-11-08 22:40:32,"b'RT @TradersCom: Square $SQ Earnings Beat, Virtual Terminal 1 Billion GPV via @harley_super $AAPL $QQQ https://t.co/k7O19tV9MP https://t.co/\xe2\x80\xa6'"
2017-11-08 22:40:20,b'RT @EconomyWrld: #Apple just did something unprecedented: its #Market value passed $900 billion (AAPL) https://t.co/DJaFd6llNj https://t.co\xe2\x80\xa6'
2017-11-08 22:39:07,b'https://t.co/ltA2TiYVaB\n\nAre You Ready For The New #Bitcoin World Order? $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/w4807uZubO'
2017-11-08 22:38:46,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d https://t.co/6LYCPqnykb via @qz'
2017-11-08 22:37:07,b'#AAPL #market cap. Can you see the #fractal waves? Unfortunately for AAPL some big drop is coming. Picture taken fr\xe2\x80\xa6 https://t.co/Mo2E6dYXoL'
2017-11-08 22:36:47,b'On to the next one \xf0\x9f\x95\xb6 https://t.co/NappCTrgAO'
2017-11-08 22:35:50,"b""SeekingAlpha AGAIN! Do They Actually Have Competent Editors There? Wasn't It Suppose To Be Good News If They Paid O\xe2\x80\xa6 https://t.co/ActkPZcOom"""
2017-11-08 22:35:15,b'RT @SJosephBurns: \xe2\x80\x9cTry to be a BAAG holder. lol. $BABA $AMZN $AAPL $GOOGL\xe2\x80\x9d via @ninjaninja118'
2017-11-08 22:34:49,b'#Apple just did something unprecedented: its #Market value passed $900 billion (AAPL) https://t.co/DJaFd6llNj https://t.co/jmanSQS3KT'
2017-11-08 22:34:42,"b'6 Reasons Google, Apple and Other Tech Giants Have Had Such Strong Earnings $GOOGL $AAPL $AMZN $NFLX $MSGT $IBM $FB https://t.co/o8nA9EcTp4'"
2017-11-08 22:34:12,"b'Following the success of the iPhone X, $AAPL plans to bring facial recognition to the iPad #tech https://t.co/qW8SU9f8Bp'"
2017-11-08 22:33:55,b'The Neatest Little Guide to Stock Market Investing: https://t.co/pgTRFzPHuJ #stocks #investing $SPY $AAPL $TSLA $AMZN'
2017-11-08 22:33:47,b'JUST UPDATED: $AAPL Apple Dividend Stock Analysis: https://t.co/1kae5YioA4 #dividend #growth #technology #dividends\xe2\x80\xa6 https://t.co/aPJuHuC4tp'
2017-11-08 22:33:07,b'Apple market cap closes above $900 billion for the first time https://t.co/m20tQdR2zo #breakingnews https://t.co/vRwG7eapwn'
2017-11-08 22:33:07,"b'RT @Sandro_power: #highflyer $AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL $SPY  Live stream in about  20 min from now, also advice o... http\xe2\x80\xa6'"
2017-11-08 22:32:53,b'Apple Lands New Reese Witherspoon and Jennifer Aniston TV Show  $AAPL https://t.co/rTchT1EsZn https://t.co/kFutfsijVa'
2017-11-08 22:32:40,"b'\xe2\x80\x9cBut what does that mean\xe2\x80\x9d\n\nAh, the mystery of Other Products. IMPLIES Watch could be $3B+ of that FQ1 total...ON IT\xe2\x80\xa6 https://t.co/jL8nrESHsY'"
2017-11-08 22:31:40,"b'RT @tpetruno: Dow, S&amp;P and Nasdaq all edge up to record closing highs. New all-time high for $AAPL, 52-wk high for $WMT.'"
2017-11-08 22:30:13,"b""Surprise! Last Week's #AppleInc Earnings Revealed Its Next Big Thing https://t.co/kl7RtBzXoj $AAPL #Apple #AppleStock"""
2017-11-08 22:30:04,"b""RT @MacHashNews: How to Hide the iPhone X's Ugly Notch With a Custom Wallpaper https://t.co/230Y4AOLbU #Lifehacker $AAPL https://t.co/B0RWC\xe2\x80\xa6"""
2017-11-08 22:28:08,b'Report: iPad redesign in 2018 will bring slim bezels and Face ID https://t.co/W1N5SOkpQi #Macworld $AAPL https://t.co/tYxaQ2lR35'
2017-11-08 22:27:21,b'Apple market cap closes above $900 billion - CNBC - https://t.co/WFtydHwnIA #market #news https://t.co/l1iURiLesn'
2017-11-08 22:27:11,b'Beats1: Shouts to Eminem!\nJulieAdenuga is living that B-Rabbit life. https://t.co/iF4LBAI4Sk #8Mile https://t.co/a1WlEwBtIj'
2017-11-08 22:24:48,b'#AAPL 12-day forecast $177.06 Said to Be Launching a Redesigned iPad as Early 2018 https://t.co/ozXozTgZ8v'
2017-11-08 22:23:52,b'$aapl up AH on meaningless petty volume. #Next'
2017-11-08 22:23:19,b'RT @bespokeinvest: Apple $AAPL finished the day at $904 billion in market cap. https://t.co/60Gmh7kRBk'
2017-11-08 22:22:58,b'RT @YahooFinance: LIVE: Apple is ramping up work on AR headset to succeed iPhone $AAPL - https://t.co/pAfw5fWnxY https://t.co/S1vVM00erX'
