created_at,text
2017-11-03 01:24:51,"b""Apple stock will prevail no matter what the report says. Here's why.\n\nhttps://t.co/NRqsk0SQSn\n\n$AAPL https://t.co/SQPyPHfiaC"""
2017-11-03 01:23:32,b'A Geezer$ Alert :  AAPL: Apple (AAPL) Q4 2017 Results - Earnings Call Transcript https://t.co/VFqHOPrIqC'
2017-11-03 01:23:07,b'iPhone demand charges Apple\xe2\x80\x99s results  https://t.co/KkwAbJyzTy via @WSJ  $AAPL $SPX headed higher.'
2017-11-03 01:23:01,"b'@bclund Payday for AAPL bro\'s - they are like ""DUDE!  where are we gonna put all this money?""   LOL'"
2017-11-03 01:22:52,"b""RT @option_seal: TODAY'S FANG CALL SWEEPERS\n$FB\n$AAPL\n$NVDA\n#OPTION_SEAL https://t.co/fDVsOAcqpM"""
2017-11-03 01:22:13,b'Picked up the new @Apple watch today. I can\xe2\x80\x99t wait to pair it with my #iPhoneX tomorrow! $AAPL https://t.co/neIyFPg4Uh'
2017-11-03 01:21:59,b'RT @theflynews: On The Fly: After Hours Movers $CATM $FND $VRNS $MOH $MELI $ANET $WIFI $ATVI $AHL $AAPL $AGO $S $TMUS $AXDX $RUBI\xe2\x80\xa6 https://\xe2\x80\xa6'
2017-11-03 01:21:34,"b'RT @SJD10304: So if the days ever return where ""cash"" can earn 4-5% per year, what\'s that do for $AAPL? What\'s 4% of a gazillion quadrillio\xe2\x80\xa6'"
2017-11-03 01:21:30,b'RT @delaney: Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/v4lV3bt956 by @mcwm'
2017-11-03 01:20:26,"b'$AAPL \xe2\x80\x98\xe2\x80\x98twas the night before iPhone X launch outside the store, campers lined up to be first through the door.'"
2017-11-03 01:20:25,"b""Friday's List: https://t.co/ZzFbkIi4il $MTBC $OHGI $ARLZ $ANY $ONCS $AAPL $STMP $MARA $TCAP $CRTN $DCIX $DRYS https://t.co/xxVcjLINay"""
2017-11-03 01:20:05,b'LEVEL UP! EXPLORE STRATEGIES IN OUR GOAL ORIENTED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SHOP $ECYT'
2017-11-03 01:20:01,b'Solid + Profitable trade returns in the SharePlanner Splash Zone $AAPL $NVDA $QQQ https://t.co/ffIfeucyis'
2017-11-03 01:19:26,b'$AAPL timid action for such a beat.. maybe tomorrow?'
2017-11-03 01:18:53,"b'RT @mcwm: Pretty nuts: Apple\xe2\x80\x99s iPhone business is bigger than Amazon, and each of its segments are at least a Fortune 250 co.\nhttps://t.co/\xe2\x80\xa6'"
2017-11-03 01:18:48,"b""RT @JLewisTrading: Trading Tips are a BAD idea! Here's why: https://t.co/lyDZI3WzBv | #stocks #business #Entrepreneurship #success #technol\xe2\x80\xa6"""
2017-11-03 01:18:44,b'RT @JLewisTrading: Check out todays #trade in $PYDS : https://t.co/ezSrUMKEgp | #DayTradingMembership #stocks #business #technology $AAPL $\xe2\x80\xa6'
2017-11-03 01:18:38,b'RT @JLewisTrading: How I buy #stocks at a discount: https://t.co/I6C0a2pNiV | #DayTradingMembership #trading #business #technology  #succes\xe2\x80\xa6'
2017-11-03 01:18:32,b'RT @JLewisTrading: This is a Key to #SUCCESSFUL #trading :https://t.co/m10nNnuunQ | #DayTradingMembership #stocks #business #technology $AA\xe2\x80\xa6'
2017-11-03 01:18:24,b'RT @JLewisTrading: See why you should journal your trades: https://t.co/U3h8tqumzX\n #stocks #business #Finance #success #technology $AAPL $\xe2\x80\xa6'
2017-11-03 01:18:10,"b'Based on iPhone X production and $AAPL earnings, Tim Cook and Jeff Williams still good at their jobs.'"
2017-11-03 01:17:47,b'$AAPL could see more upside to $177.05 - $179.83 before profit taking &amp; 3 waves pullback #elliottwave'
2017-11-03 01:17:42,b'- $AAPL hits record high. Blow out earnings\n- iPhone 8 a best-seller\n- Wearables business now Fortune 400-firm size\xe2\x80\xa6 https://t.co/BtxOD1mZpv'
2017-11-03 01:17:36,"b""AppleMusic: HERE. FOR. IT.\nGo listen to MOMOMOYOUTH's #WhenIWasYoung EP.\nhttps://t.co/RIoz0QKmtp"""
2017-11-03 01:17:27,b'RT @MktsInsider: Apple shares are up 3% after crushing earnings $AAPL https://t.co/BLqtjVS84w https://t.co/C26w6XKch1'
2017-11-03 01:17:09,b'First iPhone X pre-orders arrive as sales begin at Apple Stores around the globe [Gallery] https://t.co/j4ZgY0uFNa\xe2\x80\xa6 https://t.co/SgMRSNaQGi'
2017-11-03 01:17:05,b'RT @option_seal: Trade Ideas of $AAPL \n\n#option_sealnotes\n#FAANG #DOW $SPX #NASDAQ #STOCKS #Market $QQQ\n#Fibonacci https://t.co/fnY5ckXe2o'
2017-11-03 01:16:34,b'How Can Apple Guide Stronger 4Q17 on Back of IPhone X Production Delay? $AAPL #UnitedStates #InformationTechnology \xe2\x80\xa6 https://t.co/Td2Cnr39eu'
2017-11-03 01:16:15,b'How to get yourself ready to upgrade to the iPhone X https://t.co/2XabWa6cIh via @qz'
2017-11-03 01:16:00,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/J2LCEubb3J https://t.co/JUeu7GdMLN"""
2017-11-03 01:15:47,"b'RT @Recode: Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/4Jhoc7aWYH https://t.co/xkUIhwq9iB'"
2017-11-03 01:15:06,"b'If you are not making money in this market &amp; want consistency, try our team https://t.co/C7vcmbP2Lv  $FB $NFLX $AMZN $NVDA $TSLA $AAPL $GS'"
2017-11-03 01:15:02,"b'Beat the market with the Ideal Intensity Indicator, the only indicator you need $AAPL $SBUX $VRX $ATVI\xe2\x80\xa6 https://t.co/CfORU1btkQ'"
2017-11-03 01:14:58,b'RT @AustenAllred: $AAPL has almost doubled since May 2016. Has added almost $400B to its market cap. Wrap your minds around that.'
2017-11-03 01:14:32,b'Canalys: #iPhone shipments up 40% in #China in Q3 - $AAPL #Huawei #Vivo #Oppo https://t.co/svt30rMRMp'
2017-11-03 01:14:15,b'RT @pappystar: $AAPL $AMZN $FB $QQQ $SPY $NFLX $MSFT Awesome looking ABC----D pattern set up. IPhone X sold out !!!!! https://t.co/lEeqYRPC\xe2\x80\xa6'
2017-11-03 01:14:11,b'#AppleWatch 3 able to stream 7 hrs of music via #LTE - $AAPL #wearables #4G https://t.co/MEcjd0Sqbn'
2017-11-03 01:13:53,b'$AAPL in Singapore today https://t.co/lzqe9BvGWX\n\n#Applestore'
2017-11-03 01:13:30,"b'Apple up 2.9% after Q3 beats revenue, EPS, and device estimates https://t.co/oEZqzPpW0q $AAPL'"
2017-11-03 01:13:21,"b""RT @MacHashNews: How to Get the iPhone X's Exclusive New Ringtone on Your Older iPhone https://t.co/dFoSkAV5Lp #Lifehacker $AAPL https://t.\xe2\x80\xa6"""
2017-11-03 01:12:18,b'$AAPL Apple expects this holiday to become its \xe2\x80\x9cbiggest quarter ever.\xe2\x80\x9d'
2017-11-03 01:12:07,b'RT @AdamBakhtiarCNA: Massive crowds at #Apple Singapore for #iPhone10. Plus $AAPL passes $900b mkt cap on strong earnings. What are you buy\xe2\x80\xa6'
2017-11-03 01:11:56,b'$AAPL trust me.  They will digest the earnings report and it will slowly continue to rise.'
2017-11-03 01:10:56,b'@9to5mac Logistics and supply chain genius. $AAPL makes it look so easy...'
2017-11-03 01:10:24,"b'Tim Cook is crushing it! (Courtesy - Sean Emory).  New Product &amp; Service revenue has amazing growth, most iPhones s\xe2\x80\xa6 https://t.co/zsyt3plLWz'"
2017-11-03 01:10:02,b'We calculated 21-day Expected Return of $AAPL for you: 7.99% https://t.co/nf6ncMORXs'
2017-11-03 01:10:00,"b""RT @SharePlanner: Questions about trading? Shoot them my way, and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX\xe2\x80\xa6"""
2017-11-03 01:09:46,b'Pretty extensive critique here..do I need $AAPL iPhone X ? https://t.co/yxki45kga1'
2017-11-03 01:08:39,b'RT @victoriouscake: $AAPL press release guides revenues between $84 - $87b. Translation: ASPs are pushing upward and the X is selling well.\xe2\x80\xa6'
2017-11-03 01:08:23,b'Apple earnings stats: Adj EPS $2.07 beat cons $1.87. Sold 46.7m iPhones vs 45.5m 1yr ago. Services rev g +34% to $8.5bn beat cons\nAAPL (+)'
2017-11-03 01:07:47,b'Can\xe2\x80\x99t wait for the iPhone X Plus. This thing is small.\nAnd another couple hundy on accessories. $AAPL https://t.co/USCVif2JPv'
2017-11-03 01:07:14,b'RT @surinotes: $AAPL ABC Bullish Pattern https://t.co/bqX8ZbMkoc'
2017-11-03 01:07:11,b'Apple Sharing iPhone X Support Documents and Tips Ahead of Launch https://t.co/4kcgeFt6iF #AAPL'
2017-11-03 01:07:03,b'$AAPL has $269 BILLION in cash. Billion. Billion!  That\xe2\x80\x99s just crazy.'
2017-11-03 01:05:15,b'RT @markusgoldberg_: Boyar Value Group 3Q17 - Stay Clear of FAANG $FB $AMZN $AAPL $NFLX $GOOGL $GOOG @InvestorAlmanac https://t.co/q13ZpdrA\xe2\x80\xa6'
2017-11-03 01:05:03,b'MAXIMIZE PROFIT! CHAT WITH TRADERS ON OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SHOP $MNKD'
2017-11-03 01:04:51,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 01:04:06,b'SAN FRANCISCO (Reuters) - Apple Inc (AAPL.O) on Thursday reported better-than-expected earnings and offered a... https://t.co/6Z8ebCLbEj'
2017-11-03 01:03:26,b'RT @CNBCnow: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/AbSZzOTyyD https://t.co/mmb\xe2\x80\xa6'
2017-11-03 01:03:13,b'RT @CNBCFastMoney: $AAPL hitting an all-time high after hours on strong earnings. The stock surged past $900B in market cap https://t.co/nl\xe2\x80\xa6'
2017-11-03 01:03:03,b'Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/Ph0CGtI72C'
2017-11-03 01:02:58,"b""RT @TradingNation: Apple passes $900 billion in market cap but strategist says it\xe2\x80\x99s a 'screaming sell' \n\n$AAPL https://t.co/4F3FiVjw8p"""
2017-11-03 01:02:45,b'RT @ivan_brussels: Apple earnings\nEPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. $AAPL\nhttps://t.co/yJlkqiBgrX https://t.co/aCE\xe2\x80\xa6'
2017-11-03 01:02:20,b'@TMFChipFool @GRbUF8qUqYB4iPy @witeken Intel modems are not competitive enough to replace QCOM modems in an iPhone\xe2\x80\xa6 https://t.co/de0gJGoePJ'
2017-11-03 01:02:05,"b'Apple shipped 46.7 million iPhones Q4, up 3% vs last year. $AAPL https://t.co/S2p5HPgbmu https://t.co/VPt0aC62MC'"
2017-11-03 01:01:32,b'RT @TradingSchool4U: A Simple Trading Strategy/Ascending Triangle Breakout Pattern https://t.co/qvS8hFuuB7 via @YouTube #Trading #Stocks #O\xe2\x80\xa6'
2017-11-03 01:01:03,b'SAN FRANCISCO (Reuters) - Apple Inc (AAPL.O) on Thursday reported better-than-expected earnings and offered a... https://t.co/ETc9eCXjgj'
2017-11-03 01:00:48,b'Boyar Value Group 3Q17 - Stay Clear of FAANG $FB $AMZN $AAPL $NFLX $GOOGL $GOOG @InvestorAlmanac https://t.co/q13ZpdrANi'
2017-11-03 01:00:31,"b'ratetake: Stocks making the biggest moves after hours: AAPL, SBUX ... https://t.co/YIINyAX6O8 via @ratetake | \xf0\x9f\x9a\x80 by\xe2\x80\xa6 https://t.co/xfqq80b92c'"
2017-11-03 01:00:26,b'Apple (AAPL) Q4 2017 Results - Earnings Call Transcript https://t.co/p8x4FfS3Ms #Markets #Finance #TCOT'
2017-11-03 01:00:21,"b'RT @cheddar: For context, \n\nFacebook revenue: $10 billion\nApple revenue (just services) $8.5 billion\nNetflix revenue: $3 billion\n\n$AAPL $FB\xe2\x80\xa6'"
2017-11-03 01:00:10,"b""$AAPL up 3.3% after hours w/ a close of $173.38.  It should go 10% which would be $184.92. But I expect a bit more w/ today's stellar earngs"""
2017-11-03 01:00:04,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 01:00:03,"b""Does Apple need a completely new product? @buzzfeednews' @mat wonders what's next for the iPhone maker. $AAPL https://t.co/Zlj09R09R0"""
2017-11-03 00:59:53,"b""RT @SteadyOptions_: Why monthly options have less strikes than weeklies? @CBOE isn't it time to change those absurd rules? $AAPL $FB $AMZN\xe2\x80\xa6"""
2017-11-03 00:59:49,"b'Members get FREE Tools to manage emotions, reduce randomness, and risk mgt $SBUX $ATVI $AAPL $VRX\xe2\x80\xa6 https://t.co/geG5S5x3wM'"
2017-11-03 00:59:01,"b""RT @SteadyOptions_: Why monthly options have less strikes than weeklies? @CBOE isn't it time to change those absurd rules? $AAPL $FB $AMZN\xe2\x80\xa6"""
2017-11-03 00:58:42,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:58:15,"b""RT @SteadyOptions_: Why monthly options have less strikes than weeklies? @CBOE isn't it time to change those absurd rules? $AAPL $FB $AMZN\xe2\x80\xa6"""
2017-11-03 00:57:54,"b'Apple Inc. $AAPL #iPhoneX Trashed, Oppo #1 in China https://t.co/lWhTTRNlT3 @AdamBakhtiarCNA https://t.co/eCD7W62pvo'"
2017-11-03 00:57:04,b'RT @AdamBakhtiarCNA: Massive crowds at #Apple Singapore for #iPhone10. Plus $AAPL passes $900b mkt cap on strong earnings. What are you buy\xe2\x80\xa6'
2017-11-03 00:56:45,b'RT @AppleGeekEC: #Apple Analysts expecting Apple\xe2\x80\x99s Q4 revenue to be bang in the middle of company\xe2\x80\x99s forecast https://t.co/1yJpSe5UB9 via @9\xe2\x80\xa6'
2017-11-03 00:56:27,b'Apple: New High After Blowout $AAPL https://t.co/5L5lDJPjNQ'
2017-11-03 00:55:56,b'RT @MandyCNBC: All-time highs for #Apple $AAPL post earnings. Take profits or stick with it? We discuss today on @StreetSignsCNBC'
2017-11-03 00:54:53,"b""Why monthly options have less strikes than weeklies? @CBOE isn't it time to change those absurd rules? $AAPL $FB $AMZN $NFLX"""
2017-11-03 00:54:43,b'RT @AdamBakhtiarCNA: Massive crowds at #Apple Singapore for #iPhone10. Plus $AAPL passes $900b mkt cap on strong earnings. What are you buy\xe2\x80\xa6'
2017-11-03 00:54:35,b'The headline alone // Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/5y9I0EggOK'
2017-11-03 00:54:00,"b'RT @cheddar: Apple services (think iCloud, AppleCare, etc.) recorded $8.5B in revenue. @Timsteno explains why this figure is such a huge de\xe2\x80\xa6'"
2017-11-03 00:53:56,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/J2LCEubb3J https://t.co/JUeu7GdMLN"""
2017-11-03 00:53:38,b'$AAPL Product Summary. https://t.co/PmXGQtrtDC'
2017-11-03 00:53:35,"b'Quartz Apple is obnoxiously successful Quartz The new iPhone 8 and 8 Plus, as well as the Apple Watch Series 3,\xe2\x80\xa6\xe2\x80\xa6 https://t.co/RQVmT0GC7A'"
2017-11-03 00:53:32,b'RT @AdamBakhtiarCNA: Massive crowds at #Apple Singapore for #iPhone10. Plus $AAPL passes $900b mkt cap on strong earnings. What are you buy\xe2\x80\xa6'
2017-11-03 00:53:10,b'$AAPL is DOOMED!!! \xf0\x9f\x98\x8f https://t.co/SOWUU8HwEr'
2017-11-03 00:52:54,b'RT @delaney: Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/v4lV3bt956 by @mcwm'
2017-11-03 00:52:28,b'@vishalgpt189 Because eventually $aapl will be paying to license $twtr data for #AI'
2017-11-03 00:52:17,b'I added a video to a @YouTube playlist https://t.co/gN5iSP5RbE Live Trading $AAPL earnings via $NQ_F 11/2/2017 4:44:27 PM'
2017-11-03 00:51:22,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/J2LCEubb3J https://t.co/JUeu7GdMLN"""
2017-11-03 00:50:55,b'Looking to buy $AAPL on a dip. Sold Nov 17  $160 put for $1.78. 81% chance out of 100% profit.'
2017-11-03 00:50:37,"b""RT @MadMoneyOnCNBC: .@JimCramer was beyond blown away by $AAPL's monster quarter https://t.co/VwF5eEBI6R https://t.co/cfPyTR5Rir"""
2017-11-03 00:50:22,"b'RT @Recode: Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/4Jhoc7aWYH https://t.co/xkUIhwq9iB'"
2017-11-03 00:50:07,"b'Apple beats by $0.20, beats on revenue https://t.co/RsNdTGY33u $AAPL'"
2017-11-03 00:50:03,b'Wife watching the news of queues for iPhone X. She was one $AAPL bull buying more at the recent lows 151-152'
2017-11-03 00:49:58,"b'Apple up 2.9% after Q3 beats revenue, EPS, and device estimates https://t.co/XSXvPzdTLM $AAPL'"
2017-11-03 00:49:52,"b'@MandyCNBC @StreetSignsCNBC You don\xe2\x80\x99t trade AAPL, you own AAPL.  -@jimcramer'"
2017-11-03 00:49:41,b'Add In #Allergan Preferred Stock &amp; Leverage Gets Real Ugly! $agn $aapl $amzn $vrx $brk $crm $dis $ko $jnj $pep $ibm\xe2\x80\xa6 https://t.co/7HOcKOETG1'
2017-11-03 00:49:36,b'#Apple shares dip amid report of #iPhone production problems\n\nhttps://t.co/xYdLYhWziI https://t.co/8uXdTmmLv2'
2017-11-03 00:47:57,b'RT @delaney: Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/v4lV3bt956 by @mcwm'
2017-11-03 00:47:35,b'RT @option_snipper: tech names been leading bull mkt but things have changed lately w/ new leaders emerging #BAMA $baba $amzn $msft $aapl.\xe2\x80\xa6'
2017-11-03 00:47:31,b'$aapl will touch 180 tomorrow'
2017-11-03 00:47:26,"b""RT @yell0wbuddha: @OphirGottlieb @rhapsaadic @CMLviz @jykimdds @jaktacular here's an even better on one on $AAPL 1 day after e/r and hold f\xe2\x80\xa6"""
2017-11-03 00:47:10,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:46:42,"b'Apple fcsted record sales on iPhone X, est. $87bn in 4Q17. Profit and sales beat. Greater China sales +12%\nAAPL (+)'"
2017-11-03 00:46:34,"b'RT @Benzinga: Apple Smashes Q4 Earnings Estimates, iPad Units See Strongest Growth https://t.co/gjpNoBy9tZ $AAPL'"
2017-11-03 00:46:28,b'AppleMusic: Tonight.\nLILUZIVERT x NICKIMINAJ \n#TheWayLifeGoes (Remix)\nhttps://t.co/guWQcHQu29 https://t.co/3OMznylTlW'
2017-11-03 00:46:14,b'Important Twitter Update (Nightly Recap teaser 11-02-2017) $aapl $tsla $googl $amzn  https://t.co/duteBV8hk4'
2017-11-03 00:45:42,b'RT @MandyCNBC: All-time highs for #Apple $AAPL post earnings. Take profits or stick with it? We discuss today on @StreetSignsCNBC'
2017-11-03 00:45:09,b'RT @CNBCnow: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/AbSZzOTyyD https://t.co/mmb\xe2\x80\xa6'
2017-11-03 00:45:06,"b'I\xe2\x80\x99m 3 For 3 In Earnings Lottos-So Far\xe2\x80\x94$AMZN,  $GOOGL  And $AAPL.   #GST'"
2017-11-03 00:44:08,b'$AAPL financials - all systems go. https://t.co/9FtUWOeulX'
2017-11-03 00:44:07,"b""A big number Wall Street will look for in Apple's earnings: $85 billion https://t.co/vqyF5IX7gU"""
2017-11-03 00:43:34,"b""RT @MadMoneyOnCNBC: .@JimCramer was beyond blown away by $AAPL's monster quarter https://t.co/VwF5eEBI6R https://t.co/cfPyTR5Rir"""
2017-11-03 00:43:32,"b""RT @CNETNews: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/C0AjpZ4k6b https://t.co/OVBfGd\xe2\x80\xa6"""
2017-11-03 00:43:14,b'Apple Inc. $AAPL Plans $0.63 Quarterly Dividend https://t.co/wJX6LYenZy'
2017-11-03 00:43:07,"b""RT @CNETNews: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/C0AjpZ4k6b https://t.co/OVBfGd\xe2\x80\xa6"""
2017-11-03 00:43:03,"b'Want to team with other Active Stock Traders?  Real-time scanner, Live Chat $AAPL $VRX $KTOS $KERX\xe2\x80\xa6 https://t.co/9lgp7iI5pD'"
2017-11-03 00:42:31,"b'RT @Benzinga: Apple Reports Q4 EPS $2.07 vs $1.87 Est., Sales $52.6B vs $50.79B Est. $AAPL https://t.co/Hi2SPWlPZp'"
2017-11-03 00:42:21,"b'Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/LmT6wsGqWw https://t.co/0cHPPWxuUq'"
2017-11-03 00:42:01,"b'RT @Recode: Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/4Jhoc7aWYH https://t.co/xkUIhwq9iB'"
2017-11-03 00:41:53,b'RT @delaney: Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/v4lV3bt956 by @mcwm'
2017-11-03 00:41:09,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:40:47,b'Apple is obnoxiously successful https://t.co/D1DROPBIxK'
2017-11-03 00:40:42,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:40:28,b'Apple Inc. $AAPL Plans $0.63 Quarterly Dividend https://t.co/V2CMet1oBo'
2017-11-03 00:40:18,"b""CNETNews: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  \xe2\x80\xa6 https://t.co/Ili3oiQjHS"""
2017-11-03 00:40:04,"b'$AAPL:\n\nAsia shares relieved by Powell pick, await US jobs test:\n\nhttps://t.co/43xAnQ1EoO'"
2017-11-03 00:40:03,"b'RT @Recode: Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/4Jhoc7aWYH https://t.co/xkUIhwq9iB'"
2017-11-03 00:40:02,"b'Apple shipped out 46.7 million iPhones in Q4, up 3% from last year. $AAPL https://t.co/4Jhoc7aWYH https://t.co/xkUIhwq9iB'"
2017-11-03 00:39:45,b'RT @delaney: Apple\xe2\x80\x99s iPhone business has more revenue than Amazon https://t.co/v4lV3bt956 by @mcwm'
2017-11-03 00:39:28,b'RT @YahooFinance: LIVE: Apple $AAPL crush earnings expectations. @seanansmith &amp; @jensaidit have the latest &amp; answer your q\xe2\x80\x99s! https://t.co/\xe2\x80\xa6'
2017-11-03 00:39:13,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:39:07,b'RT @TMFChipFool: $AAPL services revenue nearly as large as $FB revenue last qtr.'
2017-11-03 00:38:52,b'RT @ValaAfshar: Apple sold 360 \xf0\x9f\x93\xb1 per minute. $AAPL https://t.co/WIKVG54O2E'
2017-11-03 00:38:49,"b""Moody's Said Would Downgrade #Allergan if Leverage Was &gt; 4X! $aapl $amzn $brk $crm $f $googl $hlf $ibm $jnj $ko\xe2\x80\xa6 https://t.co/1E7YVIjJ6A"""
