created_at,text
11/1/17 1:07,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:07,RT @Recap_Rewind: #HappyHalloween Rewinders! If you're loving us like we're loving you drop us a review and subscribe to our iTunes! https:â€_
11/1/17 1:07,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:07,@JeevesSF Whoa. Iâ€™m kind of on the outs with Apple but calling Siri dumb. https://t.co/0xGfQLW9lp
11/1/17 1:07,RT @FoodNetwork: Recipe of the Day: Apple Spiderweb Pops https://t.co/sB4rQMwyP3. https://t.co/OE427Hodwh
11/1/17 1:06,"RT @RedNationRising: Latino Victory Fund wants to lump all Republicans in with a bad apple. In keeping with their strategy, America will exâ€_"
11/1/17 1:06,RT @NiallOfficial: Got my own emoji &amp; gif app !  Check out NiallMoji available atÂ https://t.co/aCFDEdphst https://t.co/lhmu7oswkB
11/1/17 1:06,"@KiriMixer IPhones break easily, stop working or charging easily. It's proven Apple slows down the old generation pâ€_ https://t.co/CC1urIOcbE"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @bromojudicata: @chrissyteigen The fuck, Apple? https://t.co/pvlxMNyXPl"
11/1/17 1:06,"@iMore @reneritchie @Apple Question, if A10 had hardware  10-bit HEVC, and the display characteristics are identicaâ€_ https://t.co/aOGkVRNxlG"
11/1/17 1:06,"RT @BleacherReport: Deshaun Watson is a rookie, but @CSimmsQB say he looks like a legit veteran on the field More _Ÿ”_: https://t.co/xg6LqUxâ€_"
11/1/17 1:06,RT @PatrioticCindy: Podesta's downfall sends shockwaves through K Street - POLITICO https://t.co/p9xv3T9Vhy
11/1/17 1:06,Rohingya crisis: Inter-faith events push for peace - Aljazeera https://t.co/WwYS1TZLya
11/1/17 1:06,I donâ€™t give a fuck that an Apple adapter cost $69... because I NEVER pay! Thatâ€™s what fags are for.  #reimburseâ€_ https://t.co/R6ZVdICWs7
11/1/17 1:06,Letâ€™s earn rewards in @Farmville2! Follow the URL to win! #farmrewards https://t.co/CjF9ghwNPc https://t.co/k09lnaXR3r
11/1/17 1:06,"RT @LutherUP: â€œEven if I knew that tomorrow the world would go to pieces, I would still plant my apple tree.â€ù#MartinLuther#Luther500"
11/1/17 1:06,Sir Richard Branson On Creating a Cruise Line Even Never-Cruisers Will Love - CondÃ© Nast Traveler https://t.co/YRG1k298va
11/1/17 1:06,Episode 14 is live! Come listen to our Halloween Special with guest @BushmanBob of the @DestinyAddicts1 https://t.co/bfdrHIAWdb
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,Iâ€™m playing a game called @hqtrivia. You should play too. Use my code â€˜mcwtnbâ€™ to sign up https://t.co/wxixgH4DIo https://t.co/qBkcxmDcm4
11/1/17 1:06,"@ChrissyCostanza Happy #Halloween2017 From @agnezmo's fan _Ÿ_‡_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_‡https://t.co/HzE3w8Calfhttps://t.co/oBiQWFcMug _Ÿ‘»_Ÿ˜±_Ÿ˜±_Ÿ‘»"
11/1/17 1:06,watching some iPhone X unboxing made me like hmm it's rare that apple gives a free case one. so rare cuz they love to count every pennies
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,@RyanThng is this what it feels like to be first in queue at an apple store? _Ÿ˜‚
11/1/17 1:06,This my shit_Ÿ’¯ https://t.co/lyssBvl1eK
11/1/17 1:06,@CaseyNeistat They know you work with Samsung. Anyways..fuck Apple
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @taylornation13: Whisky on ice / Sunset and Vine / #reputation is out in 10 DAYS and we're FINE (we aren't freaking out, really _Ÿ˜¬_Ÿ_—)Â httpâ€_"
11/1/17 1:06,Dehleez - Rajesh Khanna and Mumtaz - Various Artists https://t.co/MTHSNY9Uzj #bollywood
11/1/17 1:06,"RT @duwapkaine: forever kaine is out now https://t.co/doAZyDu94H https://t.co/doAZyDu94H"
11/1/17 1:06,@DonaldJTrumpJr More accurately giving some of her rich person candy to a poor kid who went in a poor area and gotâ€_ https://t.co/Q1daF8NmwE
11/1/17 1:06,"RT @LutherUP: â€œEven if I knew that tomorrow the world would go to pieces, I would still plant my apple tree.â€ù#MartinLuther#Luther500"
11/1/17 1:06,The God Box - David Banner https://t.co/iACvCX1dT6 #hiphoprap
11/1/17 1:06,"Apple putties Krack in macOS, iOS https://t.co/nB7YyJ0iln"
11/1/17 1:06,"RT @MrTommyCampbell: My pug wanted to go as jailed Donald Trump. Share if you approve! _Ÿ˜‚_Ÿ_ƒ_Ÿç»#Halloween  my new standup album_Ÿ‘‡_Ÿè»_Ÿ”¥ https://â€_"
11/1/17 1:06,Wallahi all I use is Apple Pay and the way my money just leaves my account https://t.co/jUH316biqr
11/1/17 1:06,RT @Recap_Rewind: #HappyHalloween Rewinders! If you're loving us like we're loving you drop us a review and subscribe to our iTunes! https:â€_
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @TheBoxingRant: Check out the #WilderStiverne2 fight preview, and the #JoshuaTakam post-fight on the latest #boxing podcast https://t.coâ€_"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @WWEUniverse: Unfortunately for @HeathSlaterOMRB, an apple a day does NOT keep #SouthpawRegionalWrestling's finest away! #RAW #StreetFigâ€_"
11/1/17 1:06,Smart mosquito trap could prevent spread of deadly diseases https://t.co/3s7X8WmhDq
11/1/17 1:06,"RT @BleacherReport: Deshaun Watson is a rookie, but @CSimmsQB say he looks like a legit veteran on the field More _Ÿ”_: https://t.co/xg6LqUxâ€_"
11/1/17 1:06,"The IBS Elimination Diet and Cookbook - Patsy Catsos, MS, RD, LD https://t.co/GWcqzKxIzp"
11/1/17 1:06,"RT @Islam_pfr: #IslamicMedicine - Green appleView more: https://t.co/GKxW9TPOJl#Shefa #IslamPfr #Masaf #Islam #Shia #Medicine #Apple htâ€_"
11/1/17 1:06,#GOP senators fear bill will be cast as gift to #rich. That's because it is you puppets of the rich. #TaxReformScam  https://t.co/kTHKqsfhm5
11/1/17 1:06,White Lies ... - https://t.co/2QDshhhUX7 #iTunes
11/1/17 1:06,"RT @MyFonts: IT'S HERE! The new &amp; improved #WhatTheFont app has been redesigned inside and out. Now more powerful than ever! https://t.coâ€_"
11/1/17 1:06,RT @JKCorden: Had a brilliant time with @kingjames for our season finale of @CarpoolKaraoke! Watch it now on @AppleMusic. https://t.co/zbqnâ€_
11/1/17 1:06,APPLE ICB U DO DIS TO ME _Ÿ˜‚_Ÿ”ª https://t.co/jEa1XJcYew
11/1/17 1:06,RT @appleinsider: #Apple's #iPhoneX passes twin test in early hands-on with #FaceID https://t.co/HLwTfOaABC https://t.co/guwiWJpMSE
11/1/17 1:06,@CaptainCook911 Need me a girl who looks at me like cookâ€™s cat looks at him.
11/1/17 1:06,"RT @yeetztweetz: 2014apple: we gave you a U2 album for free!society: wtf? not cool2017apple: we're listening to you through your phoneâ€_"
11/1/17 1:06,@dbrand Will it be possible to make a skin for the Apple logo itself? Iâ€™d pay top dollar for it. https://t.co/zyaGXL57JW
11/1/17 1:06,"My Halloween night will be spent drinking hot apple cider, snugging my dog, and watching Stranger Things._Ÿ_ƒ #spooky"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @Hayden_Peters_: Your WCW spent $100 on her Halloween costume, blacked out on 3 mikes hards, and hooked up with Chris from Delta Apple Câ€_"
11/1/17 1:06,RT @joshtpm: I believe the answer is no because feds sometimes take 2nd bite at apple at (state) murder charges as (fed) civil rights violaâ€_
11/1/17 1:06,RT @FatherTone: That monthly Apple Music charge come in like a thief in the night
11/1/17 1:06,"RT @OfficialTeffy1: Happy to announce the release of my new Mixtape #TheMelodyKingSpotify link - https://t.co/PBh9SQVBb2iTunes link - httâ€_"
11/1/17 1:06,Killing it  https://t.co/3LgSpyQpLX
11/1/17 1:06,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:06,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:06,RT @MYAPLANET9: #TeamYou #Tuesday &gt;&gt;&gt; #TeamYou _Ÿ–_ by @myaplanet9 &amp; @_thehitlist prod. by @deliveryboy9th &gt; https://t.co/vLsN90uGp6 https://tâ€_
11/1/17 1:06,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:06,Apple iPhone X Reviews: Tim Cook's Rushed Vision Of An Awkward Future - Apple lifted the review embargo today on those with early access ...
11/1/17 1:06,@Apple to keep devoted customers buying and updating their phones out of force to get yours. you have no shame in mâ€_ https://t.co/ZHr81jTOLP
11/1/17 1:06,RT @david8hughes: Special scary Halloween episode! Whyâ€™s it scary? Because I did the whole thing in a towel. https://t.co/mW3BV3j6XA
11/1/17 1:06,"RT @HistoryofColor: _Ÿ_¨ Apple BlossomsLowell Birge Harrison  #American, 1854-1929Painting - oil on canvasPrivate collection_ŸŒç Beauty in Arâ€_"
11/1/17 1:06,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"""No papa loves me more."" ewe ""I was the one who stole the apple from Eden's garden."" https://t.co/mLk0DY5FJG"
11/1/17 1:06,RT @futurism: The feat was accomplished by removing all the apple's cells and DNA https://t.co/2fzLBQQFNa
11/1/17 1:06,Obtained [Special Suit]! And:https://t.co/dUv8pC0c7r ios:https://t.co/PdVZiRrj8v #Day7 #SleepingDelivery https://t.co/LCrElsIll6
11/1/17 1:06,I liked a @YouTube video https://t.co/l0PfBDGXaj Apple Has Done It Again... _Ÿ˜ 
11/1/17 1:06,"Spending this Halloween drinking apple cocktails, watching scary movies, and cranking out a paper. Spooky. _Ÿ_ƒ_Ÿ_‡_Ÿ‘» https://t.co/soge7kTbfh"
11/1/17 1:06,People are spending $1k for a new Apple phone. Why? People don't think about that most folks will get new a phone every 2 yrs!
11/1/17 1:06,"My Witch Blobfish :) #taptapfishDownload: https://t.co/rSai4uoUHS https://t.co/ZAPqieg0cr"
11/1/17 1:06,@CNNPolitics When an apple is just an apple
11/1/17 1:06,RT @kevinabstract: new interview with me and spike jonze https://t.co/11W8Dutp2e
11/1/17 1:06,#Proverbs&amp;Psalms - https://t.co/9nOOgqrRcx https://t.co/A1nNOScBxc
11/1/17 1:06,RT @9to5mac: Apple rejects AstroPad update that turned the iPadâ€™s front-facing camera into a button https://t.co/uVNK4waqAX https://t.co/n8â€_
11/1/17 1:06,"RT @galeligiro1: @EthanDolan Happy #Halloween2017 From @agnezmo's fan _Ÿ_‡_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_ƒ_Ÿ_‡https://t.co/HzE3w8Calfhttps://t.co/oBiQWFcMug _Ÿ‘»_Ÿ˜±_Ÿ˜±_Ÿ‘»"
11/1/17 1:06,Apple releases iOS 11.1 with shiny new emojis - TechCrunch https://t.co/R5ziIy3EBQ
11/1/17 1:06,RT @IceburgWilson: PSA: Elysian Night owl mixed with Angry Orchard tastes like apple pie. You can order it @TheCoug_
11/1/17 1:06,RT @FatherTone: That monthly Apple Music charge come in like a thief in the night
11/1/17 1:06,RT @ellieeewbu: ATTENTION ALL GIRLS ALL GIRLS!!! Go to your photos and type in the â€˜Brassiereâ€™ why are apple saving these and made it a folâ€_
11/1/17 1:06,"RT @denisleary: ""New York don't cower or give up the power - city so tall where the apple don't fall - forever. And ever."""
11/1/17 1:06,@RedTRaccoon Apple didn't fall far from the tree
11/1/17 1:06,"RT @anewsong4us: Release date 11/7/17, you can preorder now on Amazon https://t.co/bQnAMQFi6Y and iTunes https://t.co/c7aCUALh9X! #TheRendeâ€_"
11/1/17 1:06,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:06,RT @carlottaclarice: Senate confirms controversial Trump nominee to appeals court - The Hill https://t.co/4Gaus6P4Su
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,RT @NiallOfficial: Got my own emoji &amp; gif app !  Check out NiallMoji available atÂ https://t.co/aCFDEdphst https://t.co/lhmu7oswkB
11/1/17 1:06,"RT @DN_creatures: 2nd ALBUMiTunes Storehttps://t.co/U6Ma4CqjON#JPN #indie #music #dance #SoundWave#forrow_me #musicians #newalbum"
11/1/17 1:06,"RT @taylornation13: Whisky on ice / Sunset and Vine / #reputation is out in 10 DAYS and we're FINE (we aren't freaking out, really _Ÿ˜¬_Ÿ_—)Â httpâ€_"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"RT @PhraseMatesPT: Portuguese Translator &amp; Dictionary + Version 7 available for free in the App Store _Ÿ“_https://t.co/a1GlvUqlVj#LearnPortuâ€_"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,@gordontredgold  #awesome #teamwork Our app is now on https://t.co/yQKsIE8Bv4 #movies #love #passion #music https://t.co/udpwuQTBPy
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,Prayers with NYC tonight!! There is no place like the Big Apple! https://t.co/xWjGFv2kdd
11/1/17 1:06,"RT @NiallOfficial: If you are getting an error message , search NiallMoji on the Apple or Android app store"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,RT @ellieeewbu: ATTENTION ALL GIRLS ALL GIRLS!!! Go to your photos and type in the â€˜Brassiereâ€™ why are apple saving these and made it a folâ€_
11/1/17 1:06,RT @Dory: That monthly Apple Music charge comes in like a thief in the night
11/1/17 1:06,"RT @getbedtimestory: Back from trick-or-treating? Which #halloween story would you tell your kids? _Ÿ‘»_Ÿ’€_Ÿ_ƒ#halloweenfun #trickortreathttps:â€_"
11/1/17 1:06,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:06,Libyan coast guard intercepts nearly 300 migrants east of Tripoli - Reuters https://t.co/kaUo9xufvf
11/1/17 1:06,"#6: 2,280,741 views Apple iPhone X Unboxing! https://t.co/6EVQiczsSk"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"Up to 80% #discount. #freeshipping worldwide! Like &amp; Retweet this item! G ... https://t.co/cZ8S1nwxE8 https://t.co/AlEEir0TGD"
11/1/17 1:06,RT @StefanMolyneux: CNN is again telling you that an apple is a banana. https://t.co/jbfrZa0CHC
11/1/17 1:06,RT @KennyWitTheKoke: Damn I got a shoutout on the album of the year https://t.co/4DK5pxSyPl
11/1/17 1:06,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:06,RT @The_Steezo: When Apple Music take that last $10 out your account  https://t.co/j0onLj9rEV
11/1/17 1:06,"Apple putties Krack in macOS, iOS: The company patched both macOS and iOS against flaws in the WPA2 protocol that â€_ https://t.co/5KPoaD0R8s"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,Trump responds to NYC attack: Suspect is 'a very sick and deranged person' https://t.co/AEFlU4KUTi
11/1/17 1:06,Puerto Rico authorities requesting $10 million from FEMA to pay Whitefish - CNN https://t.co/YVDZwfaRaZ
11/1/17 1:06,"Love you brother . Congrats _Ÿ’«_Ÿ•__Ÿ’«@easilyfacts https://t.co/y4EI9JBNGg"
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,Timbaland Reveals New Young Thug Collaboration - HYPEBEAST https://t.co/2R1wxtFPel
11/1/17 1:06,RT @Isabelyudiortiz: heres the guy from apple bees talking about me when I passed out _Ÿ˜‚ https://t.co/yeE9czsffZ
11/1/17 1:06,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:06,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:06,RT @StefanMolyneux: CNN is again telling you that an apple is a banana. https://t.co/jbfrZa0CHC
11/1/17 1:06,RT @carlottaclarice: GOP to delay release of tax bill - The Hill https://t.co/ev03K5MZAr
11/1/17 1:06,Paul Manafort's Daughter Texted Friends About How Tight Her Dad Was With Trump - HuffPost https://t.co/xui7IlIE2n
11/1/17 1:06,@ThankUPierce34 @Apple @SamsungMobile _Ÿ_·_Ÿè»â€çâ™‚ï¸è Two of my 4 favorite colors
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,RT @MRodOfficial: Not going to have any dicks left after this Hollywood Clean Up_Ÿ™…_Ÿè»_Ÿ_·_Ÿè_â€çâ™€ï¸è https://t.co/GOZo9Q26Kr
11/1/17 1:06,RT @ellieeewbu: ATTENTION ALL GIRLS ALL GIRLS!!! Go to your photos and type in the â€˜Brassiereâ€™ why are apple saving these and made it a folâ€_
11/1/17 1:06,Caramel apple pops seem like a good idea until you almost rip out one of your molars just by eating one
11/1/17 1:06,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:06,"@SweetestBubble -- away. ""N-No...! I think they look cute too! I was just...surprised to see them come out afterâ€_ https://t.co/91a5vASAKV"
