created_at,text
10/30/17 18:23,"@OwaseMzantsi @MbalulaFikile Be honest. You typed it yourself. Microsoft Word has this wonderful feature called ""Sp‰Û_ https://t.co/zkxVnlc5vA"
10/30/17 18:23,Had to teach myself how to work Microsoft publisher before teaching tomorrow's lesson. Good luck to my P7's _Ù÷â
10/30/17 18:23,"Microsoft kills off https://t.co/UAHFxw1yvD Premium, bundles features into Office 365 https://t.co/9X0tgSoxvO https://t.co/X7LZfqDGI2"
10/30/17 18:23,"Microsoft search revenue grew 15% last quarter, after hovering around 10% previous 4 quarters https://t.co/CwizX91HGq #Bing"
10/30/17 18:23,"There was another quarter of consistent cloud growth for Amazon Web Services, Microsoft and Google. https://t.co/LC0UTwq9hB"
10/30/17 18:23,"Microsoft kills off https://t.co/ndVyfoHtQb Premium, bundles features into Office 365 https://t.co/meaa9Z4cWW"
10/30/17 18:23,RT @MSIntune: Download infographic/slide: Stay in control of your data with @MSFTMobility https://t.co/G351D6lc71 https://t.co/uzjIJL1S9r
10/30/17 18:23,@JLTechWord @omnasini @windowscentral @panos_panay @joebelfiore @TheWinPhan @geekwire @Microsoft @satyanadella You're hyping this so bad
10/30/17 18:23,RT @cloudpreacher: The #Microsoft Team #DataScience Process lifecycle (#TDSP) Framework! #Machinelearning #AI #ML #Bigdata #Analytics https‰Û_
10/30/17 18:22,Microsoft Finally Puts Breaks On The Production Of Kinect For XboxåÊConsoles https://t.co/4GJufUM25p https://t.co/KKqIw0ABMb
10/30/17 18:22,"Top from #cloud #tech experts Announcing our Microsoft Content Services white p‰Û_ https://t.co/0V0BiBgfOJ, see more https://t.co/6sKUcIEAcJ"
10/30/17 18:22,"Top from #cloud #tech experts Announcing our Microsoft Content Services white p‰Û_ https://t.co/NTVWrnr773, see more https://t.co/cjfFSamWwt"
10/30/17 18:22,"So you telling me.... y'all out here using Microsoft excel to make line charts cuz y'all mad yall 2nd place, I swea‰Û_ https://t.co/PWo7ftfJZI"
10/30/17 18:22,RT @Office: Think you know all there is to know about new Office 365 features? Test your knowledge with our Trivia challenge: https://t.co/‰Û_
10/30/17 18:22,"New on Ebay: FIFA 14 (Microsoft Xbox One, 2013) https://t.co/yQBDYdgFPX https://t.co/yBju6LbHs4"
10/30/17 18:22,"RT @EduardKovacs: Microsoft releases Sonar, open source linting and scanning tool to help developers find performance &amp; security bugs https‰Û_"
10/30/17 18:22,RT @JamDonDotta: When Microsoft word keep putting that red line under my name like I'm stupid https://t.co/9swNMuArJt
10/30/17 18:22,What we've gone through in the last several years has caused some people to question 'Can we trust Microsoft?' - Steve Ballmer #inspiration‰Û_
10/30/17 18:22,RT @msftsecurity: Learn how to easily create securely configured #Azure #VirtualMachines. Check it out: https://t.co/tPJF0x8TOK https://t.c‰Û_
10/30/17 18:22,Chevron Partners with Microsoft to Fuel Digital Transformation from the Reservoir to the‰Û_ https://t.co/O4LW8FBQHH
10/30/17 18:22,RT @furrm: Looking forward to #Microsoft  #FutureDecoded ! Anyone else going? #Quantumcomputing #AI #DigitalWorkplace #HoloLens #davidwalli‰Û_
10/30/17 18:22,"RT @Kenji35Kt: Microsoft - it's so hard to make Single player games in today's climate.Sony- Hold my beer _Ù÷â"
10/30/17 18:22,Dystopian AU where Bethesda Zenimax bought out Microsoft. Talk about feature creep and bloat.
10/30/17 18:22,RT @TheNextWeb: Microsoft employee installs Chrome mid-presentation because Edge keeps crashing https://t.co/Tb5W1LRXeg
10/30/17 18:22,RT @MVPAward: _ÙÒ£ Deploying your machine learning model - from start to finish https://t.co/jdT1JgOA1p https://t.co/TVNJkP8zH9
10/30/17 18:22,"Why is the DOS path character ""\""? [2005] https://t.co/MxTWYZSFPC https://t.co/354VKbCkFO #windows #historical"
10/30/17 18:22,RT @MicrosoftTeams: Check out the Roadmap for #SkypeforBusiness capabilities coming to #MicrosoftTeams: https://t.co/eGLg7Q2EWr https://t.c‰Û_
10/30/17 18:22,10 #Microsoft #Azure business benefits in one convenient list https://t.co/k6ObrCJCjy from @RedPixie
10/30/17 18:22,"RT @Graphic_God: Microsoft Earnings, Shannon Loftis Interview, PSV-2R?: Weekly Recap! https://t.co/bJbeLP8pxG via @YouTube"
10/30/17 18:22,#HP #Microsoft Mixed Reality #Headset &amp; #Controllers Unboxing Video ‰ÛÒ VRFocus https://t.co/afQ1tZEQiv #MixedReality #Tech #ITRTG #SNRTG
10/30/17 18:21,ZDI-17-839: Microsoft Windows XLS File Heap-based Buffer Overflow Remote Code Execution Vu https://t.co/QoUMPrxZad
10/30/17 18:21,"Just earned my Skype in the Classroom Expert badge. Cant wait to use Skype in class! https://t.co/sQjUhSwv0L via @MicrosoftEDU"
10/30/17 18:21,RT @JamDonDotta: When Microsoft word keep putting that red line under my name like I'm stupid https://t.co/9swNMuArJt
10/30/17 18:21,"Read along w/ @mspaperless, a founding member of @TheMarsGen, on this Skype lesson about the  #MicrosoftEdu #edtech https://t.co/ub30CeGCV1"
10/30/17 18:21,"RT @Azure: With turn-key global distribution, you put #data where app users are. Register now &amp; get started w/ #Azure CosmosDB: https://t.c‰Û_"
10/30/17 18:21,"RT @TheRichWoods: The burger emoji battle is fun, but let's take a moment to point out that Microsoft is the only one that gets it complete‰Û_"
10/30/17 18:21,RT @Techmeme: Microsoft closes Outlook‰Û_com Premium to new subscribers and adds some features to Office 365 https://t.co/XnKEdLjaw2 https://‰Û_
10/30/17 18:21,RT @Saif_Sherei: Today is my first day  at Microsoft working at @msftsecresponse . Super excited to join this epic team.
10/30/17 18:21,"RT @MSWindowsITPro: ebook deal of the week: 50% off #Windows Internals, Part 1, 7th Edition https://t.co/d97fY1g5Kc https://t.co/zPh8NF76B7"
10/30/17 18:21,"RT @shanselman: Microsoft's leadership in this space is conveniently ignored. Apple/Google will change to meat, cheese, tomato, lettuce and‰Û_"
10/30/17 18:21,"The new Microsoft Store app shows updated Xbox One X icon in the Available on box, neat! https://t.co/srUImG7lK7"
10/30/17 18:21,RT @mommye: The 2017 Top Tech list has been released @BestBuy &amp; I experienced the COOL Microsoft Surface Pro #BestBuyTopTech https://t.co/q‰Û_
10/30/17 18:21,@iconmaster Microsoft is the only one to get it right IMO.
10/30/17 18:21,"RT @Microsoft: ""Technology is my way to communicate with the world... It is my voice."" See how Justin uses inclusive tech every day. #Inclu‰Û_"
10/30/17 18:21,"I liked a @YouTube video https://t.co/sAeGH8an1c Microsoft Earnings, Shannon Loftis Interview, PSV-2R?: Weekly Recap!"
10/30/17 18:21,Introducing new ways to work in Microsoft Project https://t.co/Jgoz37V3Iq
10/30/17 18:21,"I updated my personal blog with a new post titled ""How Microsoft helped one of its biggest video game rivals do so‰Û_ https://t.co/QOlEGfdPWP"
10/30/17 18:21,"The Kinect is dead; long live Kinect!!!Kinect: Seven years of #strange #experiments...#LongLive #Kinect  https://t.co/6n7nHj0YL3"
10/30/17 18:21,RT @MSAdvAnalytics: #Azure Bot Service accelerates the process of developing a #bot. Learn more: https://t.co/VimeS5sLva
10/30/17 18:21,"RT @WebSummit: .@BradSmi, President of @Microsoft will discuss why cybersecurity is a defining issue of our time at #WebSummit.Don't miss‰Û_"
10/30/17 18:21,RT @msdev: _ÙÒ£ Deploying your machine learning model - from start to finish https://t.co/w5G7YnzvzS https://t.co/kOm4S6YU3a
10/30/17 18:21,"RT @essenviews: More than 99 percent of voter fraud identified by a GOP-backed program is false, a study by Harvard, Yale, and MicrosoftåÊre‰Û_"
10/30/17 18:21,RT @vesajuvonen: New version of the #SharePoint Online Management Shell (16.0.7018.1200) now available from MS downloads https://t.co/JdDEJ‰Û_
10/30/17 18:21,"RT @OXM: Goodbye, Kinect: Microsoft officially ends manufacturing for the Xbox One sensor https://t.co/TdNDBGcxwo https://t.co/cpbEegiUjU"
10/30/17 18:21,RT @smokeydogg777: Fanboys it's not your job to buy xboxes to help the brand that's stupid You don't owe Microsoft shit lol wtf wrong with‰Û_
10/30/17 18:21,RT @msftsecurity: Learn how to easily create securely configured #Azure #VirtualMachines. Check it out: https://t.co/tPJF0x8TOK https://t.c‰Û_
10/30/17 18:21,"RT @BennyCentral: Giving away my #XboxDesignLab Controller! Enter by:1. RT &amp; Follow @BennyCentral ‰ÏÓ•üè2. Check out the Creator Series http‰Û_"
10/30/17 18:21,"Microsoft kills off https://t.co/vMvwNzC75R Premium, bundles features into Office 365 https://t.co/wdeZMJvoqb"
10/30/17 18:21,RT @MVPAward: _ÙÒ£ Deploying your machine learning model - from start to finish https://t.co/jdT1JgOA1p https://t.co/TVNJkP8zH9
10/30/17 18:21,"Marlee Matlin: defying the naysayers https://t.co/ygJEBVWup1 via @ExpertZone"
10/30/17 18:21,Will Microsoft Sell Hardware in Windows 10 Built-In Store? - Sci-Tech Today https://t.co/cq3S1pR0wB
10/30/17 18:21,What we've gone through in the last several years has caused some people to question 'Can we trust Microsoft?' - Steve Ballmer
10/30/17 18:21,RT @Azure: Forecast the weather using your #IoT hub in #Azure Machine Learning. Learn how: https://t.co/4Ixw45SgAu https://t.co/EQDBgLBQ1r
10/30/17 18:21,"To take on Google Search, Microsoft joins IIT Kharagpur to create ‰Û÷deeper‰Ûª search engine https://t.co/WX4hOFdDRY"
10/30/17 18:20,RT @JamDonDotta: When Microsoft word keep putting that red line under my name like I'm stupid https://t.co/9swNMuArJt
10/30/17 18:20,ZDI-17-841: Microsoft Windows Font Embedding Out-Of-Bounds Read Information Disclosure Vul https://t.co/YLUc1oI6NQ
10/30/17 18:20,"RT @MSTCommunity: Other notes about Outlook mobile, Exchange Server &amp; EMS: https://t.co/XbukH2HIqG https://t.co/vtCysO05V4"
10/30/17 18:20,RT @cloudpreacher: The #Microsoft Team #DataScience Process lifecycle (#TDSP) Framework! #Machinelearning #AI #ML #Bigdata #Analytics https‰Û_
10/30/17 18:20,"VisualStudio: Shosta75 Did you find the extensions useful? Also, please share your feedback about our service here: https://t.co/hiGb9Yz1aV."
10/30/17 18:20,Infographic: Stay in control of your data with EMS : https://t.co/KI05ORFH48
10/30/17 18:20,"@Shosta75 Did you find the extensions useful? Also, please share your feedback about our service here: https://t.co/LVhbDzza6Q."
10/30/17 18:20,Microsoft closes https://t.co/cWbnhMDZdY Premium to new subscribers https://t.co/QcCX0oGt9U https://t.co/7SUDn2xPhA
10/30/17 18:20,RT @Saif_Sherei: Today is my first day  at Microsoft working at @msftsecresponse . Super excited to join this epic team.
10/30/17 18:20,Kinect: Seven years of strange experiments https://t.co/aH2UpJspa5
10/30/17 18:20,My blog -- Your Microsoft Benefits: Dynamics CRM Planning Services #mscrm https://t.co/Qg6SrD07mg
10/30/17 18:20,"RT @BennyCentral: Giving away my #XboxDesignLab Controller! Enter by:1. RT &amp; Follow @BennyCentral ‰ÏÓ•üè2. Check out the Creator Series http‰Û_"
10/30/17 18:20,"How Microsoft helped one of its biggest video game rivals do something great for its players: Roblox, a .. #tech https://t.co/LFr8YmJOvV"
10/30/17 18:20,"How Microsoft helped one of its biggest video game rivals do something great for its players: Roblox, a .. #tech https://t.co/vRp8ETZEhB"
10/30/17 18:20,"RT @PlayfulLucky: ""The hero of Super Lucky‰Ûªs Tale may be Microsoft‰Ûªs long-awaited mascot"" https://t.co/BU9pTQLbpN"
10/30/17 18:20,@MikeyDowling do you think @MIcrosoft would ever think about buying @NintendoAmerica? #RandomQuestionOfTheDay
10/30/17 18:20,"Microsoft kills off https://t.co/zRyHvl3s4u Premium, bundles features into Office 365: Microsoft is bringing‰Û_‰Û_ https://t.co/oAF4LepMui"
10/30/17 18:20,RT @rim_ari: Why is Times New Roman not the default font on Microsoft Word already? Who tf uses Calibri? https://t.co/UyQngFWcwP
10/30/17 18:20,"RT @AshokNellikar: Core #DataScience #DataScientist skills #ML #Algorithms #Python #R #Programming #Microsoft #AI #Analytics #DL #Statisti‰Û_"
10/30/17 18:20,"Core #DataScience #DataScientist skills #ML #Algorithms #Python #R #Programming #Microsoft #AI #Analytics #DL‰Û_ https://t.co/bD5XDNdjma"
10/30/17 18:20,"RT @Office: Meet Justin, a college student who advocates for disability rights with Office 365: https://t.co/Oh4to1zSkh #InclusionInAction‰Û_"
10/30/17 18:20,Microsoft and Alphabet are diving deep into AI https://t.co/4eyG6ILH1q
10/30/17 18:20,"Register for our Expert breakfast panel session @PASSsummit w/ Catholic Health, @Microsoft &amp; @JenStirrup.‰Û_ https://t.co/0PyixydNTp"
10/30/17 18:20,Already own Microsoft CRM? You‰Ûªre half way there! https://t.co/FknARwrR8R #msdyncrm #dyn365 #financials‰Û_ https://t.co/cYY0bDdhgi
10/30/17 18:20,"RT @shanselman: Microsoft's leadership in this space is conveniently ignored. Apple/Google will change to meat, cheese, tomato, lettuce and‰Û_"
10/30/17 18:20,RT @VisualStudio: Tell us what you think. Have you already downloaded the #VSCode C/C++ extension released last week? Check it out: https:/‰Û_
10/30/17 18:20,"RT @Kenji35Kt: Microsoft - it's so hard to make Single player games in today's climate.Sony- Hold my beer _Ù÷â"
10/30/17 18:20,RT @Outlook: Interested in learning more about groups in Outlook? Check out our latest resources: https://t.co/Mp5xOheHs2 https://t.co/bNtu‰Û_
10/30/17 18:20,"Microsoft discontinues https://t.co/4jM8WtanXp Premium for new users, rolls out some features‰Û_ https://t.co/LThylVYFW1 #thexeon"
10/30/17 18:19,"RT @stilkov: In other words, the whole AMP thing is a shit move by Google, the kind of thing everyone used to hate Microsoft for, 15 years‰Û_"
10/30/17 18:19,ZDI-17-842: Microsoft Edge substringData Use-After-Free Information Disclosure Vulnerabili https://t.co/oDbGSLdwVC
10/30/17 18:19,Keep Helping Improve #PowerBI Desktop https://t.co/H6FNBvhW7G https://t.co/xwD1dQejxL
10/30/17 18:19,@nickgoode @sharma_kriti Why does #Sage's #AI princess think she can compete with @Microsoft's 5K AI developers with billions to invest?
10/30/17 18:19,Forget @Google‰Ûªs #BurgerEmoji. I think we all need to be worried about @Microsoft‰Ûªs penguin emoji... @satyanadella https://t.co/9sHw0TpB53
10/30/17 18:19,RT @uBreakiFix: PS4 Pro and Xbox One X go head-to-head #PS4Pro #XboxOneX #Gaming https://t.co/r3kS8RZsyR
10/30/17 18:19,RT @msdev: _ÙÒ£ Deploying your machine learning model - from start to finish https://t.co/w5G7YnzvzS https://t.co/kOm4S6YU3a
10/30/17 18:19,RT @MicrosoftHelps: Enjoy the best apps on your Windows devices: https://t.co/WH9hsm84sD https://t.co/eTKYHNA1y9
10/30/17 18:19,The latest the MSFT UC Report! https://t.co/oBsAxHQaM9 #microsoft
10/30/17 18:19,RT @SQLServer: Join us at #MSFTConnect &amp; expand your knowledge on #cloud apps and #AI. https://t.co/yPJet2NZoD https://t.co/rG4ypmsk5d
10/30/17 18:19,"RT @VisualStudio: Get prepared for the future. In case you missed it, here‰Ûªs the lowdown on what's coming in the world of #AI, https://t.co‰Û_"
10/30/17 18:19,RT @MicrosoftTeams: Become a Microsoft MVP for #MicrosoftTeams! https://t.co/o0nwhphvxz https://t.co/OITZotr56o
10/30/17 18:19,RT @Azure: Forecast the weather using your #IoT hub in #Azure Machine Learning. Learn how: https://t.co/4Ixw45SgAu https://t.co/EQDBgLBQ1r
10/30/17 18:19,Microsoft SQL Server on SUSE Linux | SUSE https://t.co/FRSR9q9rDZ https://t.co/DyPzr8jbpU
10/30/17 18:19,"RT @vicentexe: #trending in #socialmedia #rrss #redessociales #growthhacking Microsoft search revenue grew 15% last quarter, a... https://t‰Û_"
10/30/17 18:19,"RT @windowscentral: Microsoft will pay you to use its @Bing search engine. Here's why, and how you can cash in _ÙÕ¡! $$$ https://t.co/qsJDNik8‰Û_"
10/30/17 18:19,Why Chevron's 7-Year Microsoft Deal Is More Than Your Typical Tech Contract https://t.co/rn1SXRov54
10/30/17 18:19,@dkershner You may want to try utilizing resource diagnostic logs: https://t.co/XroIkujzmR to see if you can see a trend.  ^PB
10/30/17 18:19,"New Updates: Apps for Android and iOS, rules enhancements and additional icons. https://t.co/bR70j5FiE6"
10/30/17 18:19,"Microsoft kills off https://t.co/IrXj5bLhke Premium, bundles features into Office 365 https://t.co/EpPJxAg99C via @Verge"
10/30/17 18:19,"@joecm_123 That‰Ûªs my theory anyway. I have experience of Microsoft‰Ûªs version, and that was patchy at the start."
10/30/17 18:19,Xbox vs PS debate just Android vs Apple debate but for consoles. How can you own/cape for Apple and criticizes Micr‰Û_ https://t.co/47n0mzffWA
10/30/17 18:19,RT @gamespot: Microsoft on the future of the Fable Series https://t.co/mePJMcfKZ7 https://t.co/AfayKhdkLG
