created_at,text,sentiment
2017-11-03 13:54:33,"rt,fatkidd,cozi,season,come,get,thi,x,naruto,akatsuki,blanket",1
2017-11-03 13:54:33,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:54:34,"rt,academiaobscura,thi,page",0
2017-11-03 13:54:34,"rt,rtpork,random,gift,wishlist,laughinglatina,spoil",1
2017-11-03 13:54:36,"alway,like,share,thing,find,use,thi,might,help",1
2017-11-03 13:54:37,"rt,homitt,magnet,screen,door,durabl,fiberglass,mesh,curtain,full,frame,via,amazon,h",0
2017-11-03 13:54:38,"rt,authorshout,must,fight,uncov,truth,stay,one,step,ahead,want,silenc,asm",0
2017-11-03 13:54:38,"rt,charliebilello,revenu,growth,fb,amzn,nflx,googl,aapl",0
2017-11-03 13:54:46,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:54:49,"rt,led,light,pod,eyourlif,fish,eye,len,eyourlif,via,amazon,drive,headlight",0
2017-11-03 13:54:53,"rt,anthonyvicino,feel,super,soldier,stuff,great,book",1
2017-11-03 13:54:53,"rt,tayloramil,hedgopia,mayb,trade,btc,tsla,amzn",0
2017-11-03 13:54:54,"rt,playdaysrunway,play,oregon,scientif,smart,globe,ideal,littl,one,want,learn,world,ht",1
2017-11-03 13:54:54,"rt,wifi,action,underwat,camera,hd,batteri,acc,snorkel,swim,scuba",0
2017-11-03 13:54:55,"woman,ha,surviv,gate,run,ever,nomin,gate,run,asmsg",0
2017-11-03 13:54:58,"rt,check,thi,amazon,deal,corewil,forehead,thermomet,inf,corewil,via",0
2017-11-03 13:54:58,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 13:55:00,"openeyemagng,pleas,contact,us,via,thi,link,look,thi",0
2017-11-03 13:55:01,"hope,reader,enjoy,book,like,thi,kindl,look,review",1
2017-11-03 13:55:02,"lovestori,within,heart",0
2017-11-03 13:55:04,"rick,morti,offici,color,book",0
2017-11-03 13:55:04,"bygon,christma,bride,adventur,faith,hope,love,christma,romanc,weekendread,barbourbuzz",1
2017-11-03 13:55:05,"explor,aw,machin,learn,deep,learn,technolog,webinar",0
2017-11-03 13:55:05,"mighti,salad,new,way,turn,salad,dinner,lunch",0
2017-11-03 13:55:05,"come,sens,make,countercultur,cook,alic,water",0
2017-11-03 13:55:05,"clean,eat,weeknight,plan,clean,amp,simpl,dinner,famili,love,michel,anderson",0
2017-11-03 13:55:05,"solut,america,healthi,heart,doc,plan,power,health,joel,kahn,md",0
2017-11-03 13:55:05,"rt,bookoutur,veri,vintag,christma,tillytenwrit,onli,uk,us",0
2017-11-03 13:55:06,"curiou,recent,launch,see",0
2017-11-03 13:55:06,"fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:55:07,"rt,saw,thi,amazon,transfix,amazonkindl,amread,amwritin",0
2017-11-03 13:55:07,"tipsbysylvia,find,time,read,badteach,wildclarissa",0
2017-11-03 13:55:07,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:55:08,"realdonaldtrump,potu,resist,gop,agenda,platform,better,america,moral,amp,fi",0
2017-11-03 13:55:08,"smitten,kitchen,everi,day,triumphant,unfussi,new,favorit,deb,perelman",0
2017-11-03 13:55:08,"saw,thi,amazon,betsey,johnson,women,multicolor,stone,ear,betsey,johnson,via,amazon",0
2017-11-03 13:55:08,"rt,spokenamo,grab,part,preorder,releas,nov,bookboost,authoruproar,indiebookpromo,indiebooksbes",1
2017-11-03 13:55:08,"natur,feast,healthi,recip,enjoy,friend,famili,delici,ella,ella,mill",1
2017-11-03 13:55:09,"rt,rt,read,princess,matilda,miracl,children,book,give,fightcanc,iartg,b",-1
2017-11-03 13:55:10,"rt,unexpect,claim,live,us,uk,ca,au",0
2017-11-03 13:55:11,"rt,spokenamo,grab,part,preorder,releas,nov,bookboost,authoruproar,indiebookpromo,indiebooksbes",1
2017-11-03 13:55:11,"rt,benefri,elizabeth,marilyn,manhattan,day,happi,biographi,memoir,iartg,elizawind",0
2017-11-03 13:55:11,"rt,suemoorcroft,giveaway,celebr,paperback,public,littl,villag,christma,rt,enter,tlvctweet,win,comp",0
2017-11-03 13:55:12,"rt,hotwantcolin,kindleunlimit,new,fantasi,gay,reader,amazon,kindl,bestsel,romanc,book",0
2017-11-03 13:55:12,"rt,film,month,finland,avail,peccap,dvd,amp,novemb,htt",0
2017-11-03 13:55:13,"rt,avonbooksuk,forget,everyth,read,thefear,come,ca,take,eye,thi,cover,calli",1
2017-11-03 13:55:14,"babi,dirti,dilf,book,avail,buy,burrow,amazon",1
2017-11-03 13:55:14,"rt,mehousdon,grandma,would,haunt,earli,grave,thing,mapl,valley,christma,xma,bookboost",1
2017-11-03 13:55:17,"rt,reneeentress,sun,moon,lesliemcadam,avail,audio,amazon,audibl",1
2017-11-03 13:55:17,"lovingli,hand,decor,multiplesclerosi,brain,msawar,shirt,onli,amazon",1
2017-11-03 13:55:18,"discount,solarlight,sale,solar,spotlight,dual,head,adjust,solar,wall,outdoor,light",1
2017-11-03 13:55:19,"rt,authorshout,imagin,gone,wild,insan,realiti,asmsg,iartg,amread,bookboost,puyb,bynr,ia",1
2017-11-03 13:55:19,"check,thi,amazon,deal,print,quilt,coverlet,set,bedsur,via,amazon",0
2017-11-03 13:55:20,"discount,solarlight,sale,solar,spotlight,dual,head,adjust,solar,wall,outdoor,light",1
2017-11-03 13:55:20,"legend,zelda,art,amp,artifact,buy",0
2017-11-03 13:55:21,"rt,jordanbpeterson,rule,life,antidot,chao,hit,amazon,com,still",0
2017-11-03 13:55:22,"provoc,optimist,pessimist,glass,half,full,must,amazon",1
2017-11-03 13:55:23,"need,marri,befor,get,troubl,get,kiss",0
2017-11-03 13:55:25,"rt,hrbookblog,freebiefriday,wewereher,oneclick,amazon,amazon",0
2017-11-03 13:55:25,"discount,solarlight,sale,solar,spotlight,dual,head,adjust,solar,wall,outdoor,light",1
2017-11-03 13:55:26,"tumbl,fall,grant,ginger,love,stori,span,multipl,citi,sever,lifetim",0
2017-11-03 13:55:26,"check,thi,amazon,deal,gotid,diy,scrapbook,album,craft,paper,wedd,gotid,via,amazon",0
2017-11-03 13:55:27,"kristincran,happi,help,detail,chang,lock,screen,pleas,see",1
2017-11-03 13:55:27,"discount,solarlight,sale,solar,spotlight,dual,head,adjust,solar,wall,outdoor,light",1
2017-11-03 13:55:27,"never,late,begin,creat,chang,move,toward,better,way,live,quot,freedom,justic",0
2017-11-03 13:55:27,"check,thi,amazon,deal,print,quilt,coverlet,set,bedsur",0
2017-11-03 13:55:27,"rt,academiaobscura,thi,page",0
2017-11-03 13:55:28,"ravensburg,labyrinth,board,game",0
2017-11-03 13:55:30,"rt,davidbrin,truth,matter,citizen,guid,separ,fact,lie,bruce,bartlett",1
2017-11-03 13:55:30,"ad,johnson,amp,johnson,zona,porou,adhes,tape,x,white,box,diy",0
2017-11-03 13:55:31,"rt,fatkidd,rick,morti,offici,color,book",0
2017-11-03 13:55:31,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit",0
2017-11-03 13:55:32,"rt,jhaleauthor,fan,writeangi,thrill,book,ha,hit,shelv,congrat,uk,us",1
2017-11-03 13:55:33,"rt,debraullrick,fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:55:33,"check,thi,amazon,deal,print,quilt,coverlet,set,bedsur",0
2017-11-03 13:55:35,"best,seller,brazillian,jazz,brazilian,classic,elian,elia,brazillianjazz",1
2017-11-03 13:55:36,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:55:38,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:55:38,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 13:55:40,"rt,free,paranorm,book,morningjo,wednesdaywisdom,mysteri,romanc,review",0
2017-11-03 13:55:41,"rt,barbaraebel,asmsg,iartg,bookworm,bynr,mani,drug,suspect,death,kindleunlimit,must",0
2017-11-03 13:55:43,"rt,debraullrick,fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:55:46,"rt,debraullrick,fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:55:47,"check,thi,amazon,deal,gotid,diy,scrapbook,album,craft,paper,wedd,gotid",0
2017-11-03 13:55:47,"pick,tarynquinn,babi,dirti,dilf,book,today,amazon",0
2017-11-03 13:55:47,"rt,beingauthor,thi,rivet,novel,deep,imageri,honestli,tackl,dark,struggl,magdalenpress",-1
2017-11-03 13:55:48,"rt,sylviedigiusto,learn,ask,outrag,tough,bookoftheday,lindaswindl,ha,cover,get,copi,htt",0
2017-11-03 13:55:49,"rt,beingauthor,help,straight,america,see,littl,piec,gay,america,well,worth,read,lgbt,louiecrowd",1
2017-11-03 13:55:50,"rt,wbellauthor,win,dogfight,nimbl,zero,obsolesc,buffalo,hold,back,sun,asmsg",1
2017-11-03 13:55:50,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:55:50,"rt,writesrom,first,sight,get,readi,fall,love,fast,pant,furious,kind",0
2017-11-03 13:55:53,"rt,barbaraebel,asmsg,iartg,bookworm,bynr,mani,drug,suspect,death,kindleunlimit,must",0
2017-11-03 13:55:54,"rt,authorshout,woman,ha,surviv,gate,run,ever,nomin,gate,run,asmsg,iartg",0
2017-11-03 13:55:54,"simplygaz,ca,check,account,contact,us",1
2017-11-03 13:55:55,"rt,beingauthor,dragon,orb,full,magic,adventur,fantasi,msheltonbook",1
2017-11-03 13:55:57,"miss,onli,white,gold,plate,solitair,necklac,code,giveaway",0
2017-11-03 13:55:58,"rt,authorshout,obsess,deadli,vanish,jazzywin,kindlescout,asmsg,iartg,amread,bookboo",0
2017-11-03 13:55:58,"miss,onli,white,gold,plate,solitair,necklac,code,giveaway",0
2017-11-03 13:55:59,"divorc,pain,stress,get,insan,happi,divorc,help",0
2017-11-03 13:56:00,"kindli,connect,us,look",0
2017-11-03 13:56:00,"rt,shoutmybook,thi,book,reveal,hidden,insidi,forc,sap,marriag,love,intimaci,pastkev,read",1
2017-11-03 13:56:01,"rt,debraullrick,fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:56:01,"onli,touch,amp,bodi,respond,rdi,btwn,sheet,action,minacart,pnr",0
2017-11-03 13:56:02,"greenwork,cordless,po,greenwork,via,amazon",0
2017-11-03 13:56:04,"read,right,blind,spot,collinhansen,readdeepli,think",0
2017-11-03 13:56:05,"rt,authorshout,woman,small,boat,dead,bodi,nomin,death,come,marjorieflo,asmsg",-1
2017-11-03 13:56:05,"paul,white,label,bbc,np",0
2017-11-03 13:56:05,"ad,amp,scrub,women,scrub,set,medic,scrub,top,run,larg,xl,surgic,green,uniform",0
2017-11-03 13:56:06,"rt,collectivewhim,knock,holiday,door,decor,thi,piec,littl,christma,set,christmasdecor,decor",1
2017-11-03 13:56:06,"smell,delici,see,amazon,ca,iartg",0
2017-11-03 13:56:07,"greenwork,cordless,po,greenwork,via,amazon",0
2017-11-03 13:56:08,"greenwork,cordless,po,greenwork,via,amazon",0
2017-11-03 13:56:08,"best,seller,brazillian,jazz,live,blue,note,tania,maria,amp,viva,brazil,quartet",0
2017-11-03 13:56:09,"richard,morgan,alter,carbon,first,sf,novel,grab,attent,get,hook",0
2017-11-03 13:56:09,"rt,andreacoventri,cost,love,risk,tamn,ha,left,get,jennsilverwood,newest,ya,scifi,newadult,steampunk",0
2017-11-03 13:56:11,"saw,thi,amazon,kate,spade,new,york,spade,pendant,kate,spade,new,york,via,amazon",0
2017-11-03 13:56:11,"rt,shoutmybook,profoundli,move,inspir,stori,read,littl,heart,ruthi,tonijannotta",1
2017-11-03 13:56:14,"rt,shoutmybook,live,life,full,without,fear,guilt,regret,read,faith,purpos,ht",1
2017-11-03 13:56:14,"resist,gop,agenda,platform,better,america,moral,amp,fiscal,sound,taxreform",0
2017-11-03 13:56:14,"norcross,thank,thi,rabbit,hole,sent,found,book,need,read,soon",1
2017-11-03 13:56:15,"rt,bookoutur,see,kim,stone,book,brokenbon,writeangi",0
2017-11-03 13:56:17,"rt,aarondbrink,get,freak,second,chanc,thi,weekend,authoruproar,iartg",1
2017-11-03 13:56:17,"rt,beingauthor,dane,life,time,thereof,first,bounti,hoofard,donald,iartg,beingauthor,hoofdog",0
2017-11-03 13:56:17,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:56:18,"rt,daniella,rey,run,danger,mission,thi,time,mysteri,man,paranormalro",0
2017-11-03 13:56:22,"realdonaldtrump,potu,federalreserv,resist,gop,agenda,platform,better,america",0
2017-11-03 13:56:22,"rt,avonbooksuk,forget,everyth,read,thefear,come,ca,take,eye,thi,cover,calli",1
2017-11-03 13:56:24,"magic,bruno,mar,bbc,np",0
2017-11-03 13:56:26,"rt,darrindonnelli,win,win,win,equip,young,men,great,husband,father,lose,dabo,swinn",1
2017-11-03 13:56:28,"rt,novemb,chill,come,cold,crisp,wind,blow,storm,curl,book,jane,austen,haiku,http",0
2017-11-03 13:56:28,"sohatazz,time,go,shop,check,today,deal",0
2017-11-03 13:56:29,"rt,nwauthor,never,soon,think,holiday,shop,wick,fun,danger,bailli,castl,book,crfri",1
2017-11-03 13:56:30,"freebiefriday,know,blue,ladi,love,friday,get,copi,today",0
2017-11-03 13:56:32,"back,root,water,garden,nicepl,officepl,fishtank",0
2017-11-03 13:56:33,"rt,beckyflad,crfriday,romanc,suspens,aloverestrain,jd,ca,stop,love,kyle,even,hi,secret,threaten",1
2017-11-03 13:56:33,"realdonaldtrump,potu,resist,gop,agenda,platform,better,america,moral,amp,fi",0
2017-11-03 13:56:34,"nostalgia,electr,retro,seri,hot,dog,toaster,hotdog,lunch,bbq",1
2017-11-03 13:56:34,"turmer,amp,curcumin,highest,potenc,avail,premium,pain,relief,amp,joint,support",0
2017-11-03 13:56:35,"sing,machin,disco,light,karaok,system,ilovesing,familyfun",0
2017-11-03 13:56:36,"rt,stephanytulli,freebiefriday,know,blue,ladi,love,friday,get,copi,today",0
2017-11-03 13:56:41,"best,seller,brazillian,jazz,still,life,talk,pat,metheni,brazillianjazz",1
2017-11-03 13:56:43,"amazon,coleman,powersport,ga,power,minibik,coleman,powersport",0
2017-11-03 13:56:43,"realdonaldtrump,potu,broadcom,resist,gop,agenda,platform,better,america,mo",0
2017-11-03 13:56:43,"rt,farrahrochon,littl,someth,eas,holiday,season,read,novella,perfect,holiday,fling,free",1
2017-11-03 13:56:49,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit",0
2017-11-03 13:56:50,"rt,fatkidd,grab,thi,massiv,box,trash,bag",0
2017-11-03 13:56:51,"rt,persimew,iartg,long,time,sinc,tweet,poem,rose,rain,whisper,romant,eye,god",1
2017-11-03 13:56:52,"ad,lightdow,sport,action,camera,bundl,yellow,list,price,deal,price,yo",1
2017-11-03 13:56:52,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:56:55,"ad,lark,amp,ro,women,cashmer,drapey,cardigan,fashion",0
2017-11-03 13:56:57,"check,thi,amazon,deal,print,quilt,coverlet,set,bedspread,bedsur,via,amazon",0
2017-11-03 13:56:59,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:57:00,"got,certainli,someth,want,look,pleas,reach,us,help",0
2017-11-03 13:57:05,"rt,north,sea,novemb,place,novic,tide,onli",1
2017-11-03 13:57:08,"basicswallet,thank,follow",0
2017-11-03 13:57:09,"potu,govchristi,secshulkin,resist,gop,agenda,platform,better,ame",0
2017-11-03 13:57:11,"rt,benefri,meg,mitchel,captain,daughter,unfulfil,comingofag,iartg",0
2017-11-03 13:57:13,"best,seller,brazillian,jazz,millennium,collect,antonio,carlo,jobim",1
2017-11-03 13:57:14,"check,thi,amazon,deal,print,quilt,coverlet,set,bedspread,bedsur",0
2017-11-03 13:57:17,"check,thi,amazon,deal,print,quilt,coverlet,set,bedspread,bedsur",0
2017-11-03 13:57:19,"realdonaldtrump,potu,cabinet,secshulkin,secretarysonni,secretaryacosta,secretarycarson,secretaryross",0
2017-11-03 13:57:20,"deal,day,waterproof,children,cam,limit,suppli,save,amazon",0
2017-11-03 13:57:21,"rt,free,paranorm,book,morningjo,wednesdaywisdom,mysteri,romanc,review",0
2017-11-03 13:57:21,"rt,avail,never,taralain,dreamspinn,lgbt,pnr,releaseday,pennymakertal",0
2017-11-03 13:57:23,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:57:24,"rt,indbk,soon,becom,clear,everyon,ha,best,interest,heart,crime",0
2017-11-03 13:57:25,"centuri,bloodsh,war,kill,wake,fae,dark,romanc,pnr,magic,fantasi,sfr",-1
2017-11-03 13:57:25,"saw,thi,amazon,sterl,silver,diamond,stone,heart,penda,amazon,collect,via,amazon",0
2017-11-03 13:57:26,"rt,fatkidd,steal,get,pack,ghirardelli,hot,cocoa,premium,indulg",0
2017-11-03 13:57:28,"realdonaldtrump,potu,resist,gop,agenda,platform,better,america,moral,amp,fi",0
2017-11-03 13:57:28,"rt,stealsuppli,free,clear,screen,protector,price,updat",0
2017-11-03 13:57:29,"kohlizhun,thank,follow,like,fantasi,fiction,latest,ebook,sale",0
2017-11-03 13:57:31,"rt,saw,thi,amazon,transfix,amazonkindl,amread,amwritin",0
2017-11-03 13:57:33,"rt,stephanytulli,freebiefriday,know,blue,ladi,love,friday,get,copi,today",0
2017-11-03 13:57:33,"rt,need,great,weekendread,never,pennymakertal,seri,bk,taralain",0
2017-11-03 13:57:35,"classic,rock,vintag,tee,classic,rock",0
2017-11-03 13:57:36,"rt,redragdolli,heaven,help,us,love,amp,coffe,great,read,brycemain",1
2017-11-03 13:57:37,"ad,flir,compact,thermal,imag,camera,x,ir,resolut,msx,tool",0
2017-11-03 13:57:39,"rt,crassusmedia,life,solitari,cell,whose,wall,mirror,eugen,writer,realiti,truth,quot,inspir,ku,http",0
2017-11-03 13:57:41,"aapl,amzn,atvi,ea,fdx,idea,holiday,ward",1
2017-11-03 13:57:42,"rt,authorshout,love,triangl,fight,preserv,etern,nomin,damag,beyond,recognit,alanfelyk",-1
2017-11-03 13:57:43,"could,overcom,mani,thing,jesu,said,greater,kindl,iartg",0
2017-11-03 13:57:44,"rt,malviyamit,congratul,shubhrastha,last,battl,saraighat,fascin,read,order",0
2017-11-03 13:57:45,"best,seller,brazillian,jazz,wave,antonio,carlo,jobim,brazillianjazz",0
2017-11-03 13:57:47,"rt,authorshout,go,die,would,kill,asmsg,iartg,amread",0
2017-11-03 13:57:50,"rt,launch,new,iphonex,excit,wireless,charg,pad,simplifi,life,buy",0
2017-11-03 13:57:55,"ad,inch,zip,tie,white,pack,strength,nylon,cabl,wire,tie,fasten",-1
2017-11-03 13:57:57,"ad,inch,zip,tie,white,pack,strength,nylon,cabl,wire,tie,fasten",-1
2017-11-03 13:57:58,"rt,stephanytulli,freebiefriday,know,blue,ladi,love,friday,get,copi,today",0
2017-11-03 13:58:01,"read,brave,new,world,school,get,audiobook,free",0
2017-11-03 13:58:01,"vp,potu,resist,gop,agenda,platform,better,america,moral,amp,fiscal,sound",0
2017-11-03 13:58:04,"thank,followback,like,fantasyfict,newest,ebook,sale",0
2017-11-03 13:58:06,"mytholog,decid,invad,world,kindleunlimit",1
2017-11-03 13:58:07,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:58:08,"cute,duplo,plane",0
2017-11-03 13:58:08,"rt,taint,dollar,good,even,law,enjoy,yep,serious,like",0
2017-11-03 13:58:09,"gollancz,highli,recommend,retribut,fall,amp,rest,kettyjay,seri",1
2017-11-03 13:58:09,"rt,awscloud,set,rout,health,check,thi,video",0
2017-11-03 13:58:10,"breath,becom,air,paul,kalanithi,kindlebook,amazon",0
2017-11-03 13:58:10,"rt,fatkidd,rick,morti,offici,color,book",0
2017-11-03 13:58:10,"rt,drive,girl,playstat,vita",0
2017-11-03 13:58:11,"rt,romanticsuspens,seri,want,miss,gt,gt,first,forc,seri,book,download,gt,gt",-1
2017-11-03 13:58:12,"vp,potu,resist,gop,agenda,platform,better,america,moral,amp,fiscal,sound",0
2017-11-03 13:58:14,"rt,valkyria,revolut,playstat",0
2017-11-03 13:58:14,"rt,momknwsshop,retweet,bestsel,best,seller,comput,scanner",0
2017-11-03 13:58:17,"check,thi,amazon,deal,sterl,silver,love,moon,b,amazon,collect,via,amazon",0
2017-11-03 13:58:18,"best,seller,brazillian,jazz,eli,amp,tom,brazillianjazz",1
2017-11-03 13:58:20,"rt,yakuza,kiwami,playstat,steelbook,edit",0
2017-11-03 13:58:24,"rt,legend,zelda,breath,wild,explor,edit,nintendo,switch",0
2017-11-03 13:58:24,"secret,burn,control,tarataylorquinn,romanc,teaser,seri,mustread",-1
2017-11-03 13:58:25,"meganmarielov,hi,sorri,hear,alway,aim,deliv,time,pleas,report,thi,delay,us",0
2017-11-03 13:58:25,"rt,debraullrick,fill,suspens,love,forewarn,inspi,asmsg,dealalert,tbr",0
2017-11-03 13:58:25,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 13:58:25,"ad,love,feat,charli,xcx,fukkk,offf,remix,musica",0
2017-11-03 13:58:26,"camera,drone,camera,drone,solo,drone,quadcopt,buy,amazon,via,youtub",0
2017-11-03 13:58:27,"fart,happi,friday,funni,sign,avail,funnysign,kitten,tgif",0
2017-11-03 13:58:28,"rt,petkasign,fart,happi,friday,funni,sign,avail,funnysign,kitten,tgif",0
2017-11-03 13:58:30,"check,thi,amazon,deal,digit,tire,pressur,gaug,dytesa,tire,press,dytesa,via,amazon",0
2017-11-03 13:58:32,"rt,room,love,heart,ever,find,room,love,lesbianrom,lesfic,lgbt,iartg",0
2017-11-03 13:58:33,"rt,awsstartup,miss,amazon,cto,werner,keynot,amazon,want,talk,center,stage,websummit",0
2017-11-03 13:58:34,"power,ranger,movi,red,ranger,sword",0
2017-11-03 13:58:42,"thi,would,expect,reach,us,chat,phone",0
2017-11-03 13:58:43,"demon,make,earth,live,hell,nomin,forg,fire,mrarch,asmsg",0
2017-11-03 13:58:43,"rt,charliebilello,market,cap,largest,compani,march,gt,today,aapl,gt,googl,gt,msft,gt",0
2017-11-03 13:58:43,"alway,like,share,gear,think,could,save,life",0
2017-11-03 13:58:47,"miss,onli,white,gold,plate,solitair,necklac,code,giveaway",0
2017-11-03 13:58:47,"rt,eevalancast,rt,mustread,sentiment,thriller,find,hard,put,ken",0
2017-11-03 13:58:48,"amazon,us,hiroshig,one,hundr,famou,view,edo",0
2017-11-03 13:58:48,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 13:58:50,"comic,buddi,portabl,phone,charger,use,comic,con,sale,right,ha,let,yet",0
2017-11-03 13:58:52,"rt,maglancapit,amazonfresh,exit,certain,state,citi,know,thi,go,amzn",0
2017-11-03 13:58:53,"uscpsc,liter,hundr,strangul,hazard,design,amzn",1
2017-11-03 13:58:57,"rt,stephanytulli,freebiefriday,know,blue,ladi,love,friday,get,copi,today",0
