created_at,text,sentiment
2017-11-01T20:13:02Z,"medicalrobot,jnj,goog,whi,wast,time,amp,money,r,amp,loos,market,share,buy,fda,approv,futur,technolog,neg,trxc",0
2017-11-01T20:17:03Z,goog,0
2017-11-01T20:18:12Z,"price,appreci,occur,prior,er,goog,report",0
2017-11-01T20:21:51Z,"twtr,revenu,decreas,everi,q,includ,upcom,success,fb,amzn,goog,take,market,share,weakest,twtr",-1
2017-11-01T20:22:28Z,"yelp,much,competit,goog,fb,onli,hope,buyout,thi,head",-1
2017-11-01T20:26:23Z,"fit,realli,surpris,appl,goog,bid",-1
2017-11-01T20:34:54Z,"fb,er,clearli,inspir,goog,long,look,like,tomorrow,bad,day",0
2017-11-01T20:35:26Z,"twtr,social,media,stock,run,ha,narrow,win,co,fb,goog,amzn,weak,co,snap,twtr,fail,onli,strong,surviv,true",-1
2017-11-01T20:38:40Z,"fb,ask,whi,weak,pop,pop,happen,goog,report",0
2017-11-01T20:41:58Z,"dxcm,goog,partnership,thi,true",0
2017-11-01T20:48:59Z,"onc,thi,offici,ink,isrg,loos,billion,dollar,day,two,jnj,amp,goog,shell,money",1
2017-11-01T20:54:26Z,"put,amazon,massiv,billion,earn,move,perspect,amzn,fb,gm,aapl,goog",0
2017-11-01T20:55:35Z,"trxc,onc,thi,offici,ink,isrg,loos,billion,dollar,day,two,jnj,amp,goog,shell,money,bullish",0
2017-11-01T20:59:16Z,"sinv,guess,goog,creat,either,huh,dummi,fb",1
2017-11-01T21:05:06Z,"trxc,onc,thi,offici,ink,isrg,loos,billion,dollar,day,two,jnj,amp,goog,shell,money,bullish",0
2017-11-01T21:06:26Z,"twtr,market,share,taken,fb,also,goog,amzn,ad,win,big,weak,sister,twtr,snap,lose,explain,decreas,rev,twtr",-1
2017-11-01T21:10:05Z,"twtr,us,ad,market,domin,fb,goog,emerg,amzn,ad,biz,decreas,rev,twtr,tell,stori,sell",-1
2017-11-01T21:22:14Z,"new,trailer,home,viab,via,cb,nflx,fb,aapl,amzn,amcx,goog,vz",1
2017-11-01T22:50:57Z,"goog,googl,go,higher",1
2017-11-01T23:05:31Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,usdcni,trade,humor",0
2017-11-01T23:24:35Z,"major,owner,googl,declar,ownership,compani,goog",0
2017-11-01T23:28:04Z,"kid,born,today,never,know,amzn,river,baba,folk,tale,goog,mean,power",0
2017-11-01T23:47:12Z,"aaoi,disastr,aoi,sold,bought,baba,goog,fb,carb,amzn,gain,sinc,avg",0
2017-11-02T00:17:03Z,"trxc,jnj,n,goog,ha,enter,partnership,back,noth,yet,longer,wait,less,market,share,buyout,trxc,start,make,money",1
2017-11-02T00:19:32Z,"trxc,isrg,jnj,goog,custom,line,proven,nov",0
2017-11-02T00:26:39Z,"trxc,jnj,ha,head,game,goog,fairli,distract,spread,onli,way,either,get,fda,approv,bot,via,amp",1
2017-11-02T00:27:44Z,"corpor,r,amp,leader,amzn,goog,intc,msft,mrk",0
2017-11-02T00:34:29Z,"trxc,onc,thi,offici,ink,isrg,loos,billion,dollar,day,two,jnj,amp,goog,shell,money",0
2017-11-02T01:59:29Z,"never,heard,sharehold,ask,goog,twtr,fb,chang,world,earn,call,fakenew",-1
2017-11-02T02:02:15Z,"theshort,sound,interest,see,ani,latest,updat,therefor,buyout,trxc,jnj,n,goog,start,make,today,senhanc",1
2017-11-02T02:05:39Z,"trvg,nov,new,money,flow,come,etf,mutual,year,end,play,exp,amzn,goog,iac",0
2017-11-02T02:05:59Z,"wait,ida,tarbel,come,break,goog,bloombergnew",0
2017-11-02T02:08:54Z,"trvg,w,month,end,sell,way,ripe,buyout,exp,pcln,goog,iac,aol,amzn,enter,strong,travel,season",1
2017-11-02T02:17:20Z,"bidu,goog,tsla,behind,driverless,car,complet,nonsens,maniac,accid,road,half,human,half,machin",-1
2017-11-02T02:47:50Z,"much,bigger,tech,giant,grow,amzn,msft,goog,googl",0
2017-11-02T04:05:33Z,"googl,goog",0
2017-11-02T04:20:57Z,"tsla,thi,drop,far,cash,rich,mega,cap,would,start,snif,around,would,look,great,aapl,msft,goog,christma,stock",0
2017-11-02T05:23:42Z,"tsla,aapl,msft,goog,dream,one,would,touch,elon,ego,huge,work,anyon",0
2017-11-02T07:00:04Z,"goog,anyon,know,whi,goog,jump,oct",0
2017-11-02T08:11:08Z,"goog,shut,access,qpx,express,api,use,pcln,kayak,exp,orbitz,msft,bing,travel,etc,airfar,data,apr",0
2017-11-02T08:55:24Z,"yelp,lose,competit,giant,like,goog,amp,fb,face,new,entrant,like,snap,sadli,yelp,lack,scale,momo",0
2017-11-02T09:31:58Z,"vspencer,goog,fb,ridicul,profit,stream,onlin,ad,moon",0
2017-11-02T10:20:10Z,"fb,onli,place,ad,money,goe,thi,amp,goog,anoth,blowout,q,come,ani,dip,bought",1
2017-11-02T11:33:07Z,"month,busi,autonom,vehicl,road,meet,ann,arbor,may,mobil,f,gm,tm,goog,googl,pii,tsla",0
2017-11-02T11:52:29Z,"gpro,remind,palm,slow,death,aapl,come,camera,like,goog,thi,dead",-1
2017-11-02T11:52:38Z,"tsla,aapl,fb,amzn,nvda,goog,latest,signal,quot,tanalyz,quot,return,far,thi,year",0
2017-11-02T11:57:05Z,"goog,googl,go,higher",1
2017-11-02T12:36:46Z,"overnight,loss,revers,routin,quot,market,quot,green,open,aapl,amzn,fb,nflx,spi,dia,goog",0
2017-11-02T12:39:32Z,"cazabruja,thi,wa,quarter,hold,global,internet,leader,beat,massiv,baba,amzn,yy,goog,fb",1
2017-11-02T12:44:17Z,"must,read,morn,goe,fb,twtr,goog,msft",0
2017-11-02T12:56:31Z,"fb,close,green,today,great,earn,like,amzn,goog,googl,spi,djia,qqq",1
2017-11-02T12:58:04Z,"siretch,agre,unlik,fb,baba,even,goog,think,aapl,need,best,sake,market,like,amzn,need,beat,tech",0
2017-11-02T13:29:11Z,"valu,amp,p,nasdaq,amp,spi,aapl,msft,amzn,fb,jnj,jpm,xom,goog,googl,bac",0
2017-11-02T13:38:49Z,"amzn,fb,goog,may,consolid,til,big,also",0
2017-11-02T14:10:59Z,"fb,twtr,goog,msft,good,studi",0
2017-11-02T14:14:36Z,"goog,wtf",0
2017-11-02T14:28:10Z,"papa,john,ceo,blame,nfl,slow,pizza,sale,realli,blame,netflix,pzza,dpz,nflx,goog",0
2017-11-02T14:29:34Z,"c,mon,dude,familiar,goog,got,ta,dd,protect,ur,money,want,invest",0
2017-11-02T14:30:24Z,"nflx,onli,fang,stock,neg,cash,flow,green,ani,past,two,week,fb,amzn,goog",0
2017-11-02T14:32:44Z,"goog,alphabet,surround,posit,signal",0
2017-11-02T14:53:54Z,"question,alphabet,stock,still,great,long,play,goog,googl",0
2017-11-02T15:28:02Z,"baba,wow,shop,deja,vu,msft,er,bs",0
2017-11-02T15:29:31Z,"trxc,clear,thi,puppi,fli,jnj,syk,mdt,isrg,goog,mzor,valu,buy",1
2017-11-02T15:46:06Z,"aapl,fb,nflx,nvda,goog,amzn,back,tax,plan,fail",0
2017-11-02T15:55:33Z,"market,hold,till,tomorrow,buy,buy,spi,qqq,aapl,fb,tsla,cmg,goog,amzn",1
2017-11-02T15:56:22Z,"fb,well,hold,thi,one,lost,sold,baba,amd,goog,befor,er,one,seem,trend,sell,befor,er",0
2017-11-02T17:07:49Z,"amzn,goog,wa,day,green,common,amzn,good,today,let,go,amzn",1
2017-11-02T17:18:19Z,"mzor,mazor,robot,go,parabol,mzor,goog,isrg,jnj,mdt,trxc",1
2017-11-02T17:31:14Z,"jnj,amp,goog,compani,work,verb,definit,use,pope,n,compani,guy,got,lot,brain",0
2017-11-02T17:55:05Z,"trxc,isrg,mdt,syk,jnj,goog,mzor,mbot",0
2017-11-02T18:11:59Z,"data,secur,ha,bigdata,ai,machin,huge,opportun,fb,goog,twtr,sell,solut,futur",1
2017-11-02T18:21:12Z,"goog,world,fixat,android,version,burger,emoji",0
2017-11-02T18:21:17Z,"goog,think,world,ha,come,far,import,thing,worri",0
2017-11-02T18:22:00Z,"fang,gang,coil,fb,amzn,nflx,googl,goog,sympathi,move,aapl,earn,could,trigger,flip,coin",0
2017-11-02T18:59:45Z,"vp,googl,dispos,share,goog",0
2017-11-02T19:00:17Z,"goog,insid,quot,campbel,jame,grier,quot,sold,share,tran,code,insid,form,io,app",0
2017-11-02T19:11:23Z,"insid,campbel,jame,grier,report,sell,share,goog,total,cost",0
2017-11-02T19:15:28Z,"viash,bluhorsesho,goog,amzn,intc,msft,one,move,er",0
2017-11-02T19:17:26Z,"want,reduc,risk,index,pick,stock,case,studi,aapl,goog,msft,amzn,nvda,amd,vrx",0
2017-11-02T19:18:08Z,"goog,new,insid,file,vp,alphabet,control,jame,grier,campbel",0
2017-11-02T19:20:33Z,"stock,goldman,sach,rave,jd,exp,five,amzn,lrcx,pypl,goog,googl",0
2017-11-02T19:24:45Z,"goog,stock,former,ceo,say,worri,relat",0
2017-11-02T19:26:17Z,"ge,industri,internet,thing,irbt,aapl,msft,amzn,ltrx,snsr,tsla,gpro,fb,goog,googl,snap",0
2017-11-02T19:34:59Z,goog,0
2017-11-02T20:01:26Z,"googl,goog,djia,spi,qqq,go,higher",1
2017-11-02T20:23:27Z,"aapl,lead,trillion,race,goog,msft,fb,amzn,follow",0
2017-11-02T20:36:49Z,"aapl,still,cheap,look,fb,amzn,goog,nflx,compar,thi,stock",0
2017-11-02T20:38:30Z,"aapl,msft,goog,fb,amzn,nflx,intc,smash,earn,market,incred,strong,data,revolut,spi,qqq",1
2017-11-02T20:40:20Z,"alphabet,inc,goog",0
2017-11-02T20:42:36Z,"aapl,wealth,gener,time,along,amzn,goog",1
2017-11-02T20:43:30Z,"aapl,msft,goog,fb,amzn,nflx,intc,spi,qqq,cape,price",0
2017-11-02T20:44:12Z,"insid,mather,ann,report,sell,share,goog,total,cost",0
2017-11-02T20:45:48Z,"goog,director,quot,mather,ann,quot,sold,share,tran,code,insid,form,io,app",0
2017-11-02T20:52:26Z,"googl,director,dispos,share,goog",0
2017-11-02T20:59:26Z,"thespaniard,pricey,compar,amzn,nflx,goog,aapl,cheapest,fang,stock",0
2017-11-02T21:19:24Z,"month,busi,autonom,vehicl,road,meet,ann,arbor,may,mobil,f,gm,goog,tsla,pii",0
2017-11-02T21:20:47Z,"ago,impress,beat,ever,saw,aapl,fb,amzn,goog",1
2017-11-02T21:24:24Z,"pfe,jnj,kor,goog,aapl,xom,wmt,today,trade,summari,heatmap",0
2017-11-02T21:26:18Z,"papa,john,ceo,blame,nfl,slow,pizza,sale,realli,blame,netflix,pzza,dpz,yumc,goog,nflx",0
2017-11-02T22:01:11Z,"surg,releas,result,announc,multiyear,servic,agreement,goog,bullboard",0
2017-11-02T22:15:30Z,"aapl,earn,good,disappoint,stock,price,outperform,goog,msft,amzn",0
2017-11-02T22:40:29Z,"ceo,googl,dispos,share,goog",0
2017-11-02T22:44:12Z,"insid,pichai,sundar,report,sell,share,goog,total,cost",0
2017-11-02T22:45:24Z,"goog,director,quot,pichai,sundar,quot,sold,share,tran,code,insid,form,io,app",0
2017-11-02T23:01:28Z,"top,internet,stock,market,mtch,goog,ttd,web,ntnx,grpn,twlo,twtr",0
2017-11-02T23:10:27Z,"market,popular,stock,deserv,quot,quot,grade,aapl,fb,nvda,goog,googl,msft,mu,gld,gdx",0
2017-11-02T23:11:37Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,usdcni,trade,humor",0
2017-11-02T23:24:26Z,"ai,machin,learn,deep,learn,primer,investor,nvda,goog,googl",0
2017-11-02T23:45:25Z,"big,call,buy,fey,afl,cb,brkr,goog,cmg,gss,cost,zayo,csx,oke,trvg,ctsh,mmp,mu,bac,exr,spwr,qcom,moh,cyh,gpro",0
2017-11-02T23:48:14Z,"amzn,goog,troll,appl,fanboy,lack,innov,new,product,line,servic,much,fun,trigger",1
2017-11-02T23:49:00Z,"snap,fb,twtr,goog,rofl",0
2017-11-02T23:52:31Z,"surpris,goog,amzn,msft",0
2017-11-03T00:03:04Z,"alphabet,director,ann,mather,sell,goog",0
2017-11-03T00:21:17Z,"aapl,amzn,goog,tcehi,valuat,mkt,movement,withstand,never,seen,moat,like,thi",1
2017-11-03T00:30:50Z,"googl,goog,great,summari,boyar,valu,group,letter,stay,clear,alphabet",-1
2017-11-03T01:04:01Z,"solid,call,follow,aapl,trillion,market,cap,next,beat,msft,goog,amzn,via,whotrad",0
2017-11-03T01:07:05Z,"alphabet,vp,jame,grier,campbel,sell,goog",0
2017-11-03T01:23:29Z,"way,alreadi,use,artifici,intellig,even,know,amzn,aapl,goog,googl,msft,nflx,fb",0
2017-11-03T01:43:12Z,"random,question,mani,stock,watchlist,right,xxii,aapl,hmni,goog,nvda,trxc",0
2017-11-03T01:51:01Z,"thi,social,media,etf,right,incl,socl,nte,sina,fb,yndx,wb,twtr,vgt,tcehi,iac,goog,googl",0
2017-11-03T02:15:40Z,"acia,aaoi,fb,increas,expenditur,huge,amount,go,data,center,growth,msft,amzn,goog,baba,follow",0
2017-11-03T02:25:01Z,"quick,ratio,goog,much,better,industri,averag,goog,ha,better,rate",0
2017-11-03T02:55:56Z,"tech,roundup,csco,buy,broadsoft,amzn,busi,prime,csco,deal,fb,auto,dal,chang,tech,aapl",0
2017-11-03T04:31:17Z,"goog,googl,go,higher",1
2017-11-03T08:53:17Z,"aapl,amzn,fb,crm,goog,nvda,intc,msft,jpm,gs,regardless,temptat,never,short,fundament,great,larg,cap,blue,chip",1
2017-11-03T10:16:15Z,"major,owner,googl,declar,ownership,compani,goog",0
2017-11-03T11:58:27Z,"biggest,oversea,cash,hoard,congress,want,tax,bbg,aapl,msft,csco,goog,orcl,jnj,pg",0
2017-11-03T12:00:22Z,"trxc,isrg,mdt,syk,jnj,goog,mzor,mbot,ceo,buy,buy",1
2017-11-03T12:15:43Z,"goog,googl,go,higher",1
2017-11-03T12:46:46Z,"slv,world,run,silver,buy,real,cheap,thing,like,silver,less,fb,aapl,amzn,goog,spx,djia,iwm,ndx,qqq",0
2017-11-03T13:05:54Z,"nvda,aapl,amzn,goog,sq,shop,thi,guy",0
2017-11-03T13:08:35Z,"nvda,aapl,goog,amzn,baba,fb,tsla,atvi,let,thi,run,trillion,first",0
2017-11-03T13:10:49Z,"amzn,fb,goog,tuesday,next,week,zone,low,though,fb,cycl,tend,run,longer",0
2017-11-03T13:18:40Z,"aapl,like,thi,premarket,action,far,let,hope,appl,follow,msft,intc,amzn,amp,goog,post,earn,trajectori",1
2017-11-03T13:38:28Z,"pressreleas,vz,goog,grpn,hy,cbl,bpth,sn,dct,rlgt,gsm,bzh,ero,akr,bpl,qt,viab,via,dea",0
2017-11-03T13:41:24Z,"fb,amzn,nflx,goog,momentum,go,zero,ball,like,bitcoin,nvda",0
2017-11-03T14:26:27Z,"announc,servic,agreement,waymo,googl,goog",0
2017-11-03T14:29:20Z,"ibb,baba,msft,fb,goog,valeant,newli,approv,vyzulta,drug,worth,doubl,entir,market,cap,vrx,base,peer,xalatan,sale",0
2017-11-03T14:37:02Z,"goog,feel,congress,go,googl,facebook,fake,news",-1
2017-11-03T14:46:42Z,"trxc,aapl,fb,msft,amzn,goog,isrg,ddaif,let,us,fight,togeth,sooo,easi",1
2017-11-03T14:48:19Z,"goog,googl,costco,winner,immedi,competit,amazon",0
2017-11-03T14:50:03Z,"goog,googl,want,access,retail,consum,desper,costco,buyout,question,fact,look,veri,tempt",0
2017-11-03T14:50:46Z,"goog,cash,bring,oversea,follow,new,tax,law,chang,acquisit,begin,soon,facebook,alreadi,start",0
2017-11-03T15:01:35Z,"goog,costco,give,googl,access,hundr,million,retail,custom,worldwid,sell,new,hardwar,line,product,im",0
2017-11-03T15:01:50Z,"goog,goog,need,cost",0
2017-11-03T15:13:22Z,"slv,silver,fb,aapl,amzn,goog,spx,djia,iwm,ndx,qqq,stack,silver",0
2017-11-03T15:16:57Z,"aapl,better,thi,next,quarter,amzn,goog,msft,move,past",0
2017-11-03T15:18:45Z,"amzn,aapl,doenst,anymor,next,big,thing,iphon,x,also,copi,samsung,amzn,goog,cloud,ai,futur,long",1
2017-11-03T15:28:08Z,"goog,cost,crush,amazon",0
2017-11-03T15:53:25Z,"goog,thi,one,speed",1
2017-11-03T16:10:23Z,"goog,forgot,mention,met,target,got,move,kem",0
2017-11-03T16:10:55Z,"stock,made,amp,p,ralli,fb,aapl,amzn,msft,goog",0
2017-11-03T16:11:45Z,"one,goog,alreadi,whi,go,faster,everyon,ha,goog,left,buy",0
2017-11-03T16:45:43Z,"fb,twtr,goog,time,becom,american",0
2017-11-03T16:55:59Z,"aggreg,short,volum,report,finra,goog,wa",0
2017-11-03T16:57:15Z,"twtr,noth,like,mega,bounc,move,avg,go,amzn,fb,aapl,goog",1
2017-11-03T17:02:58Z,"goog,quot,us,contribut,less,half,googl,parent,revenu,quot",0
2017-11-03T17:07:03Z,"alexanderhandleton,pers,parabol,spi,goog,amzn,lead",0
2017-11-03T17:15:58Z,"aapl,amzn,goog,googl,msft,qcom,move,upsid,next,week",1
2017-11-03T17:35:30Z,"goog,swiss,inflat,rate,highest,sinc,earli,read",0
2017-11-03T17:37:16Z,"swiss,inflat,import,becaus,snb,may,revers,polici,stop,buy,dollar,stop,buy,goog",0
2017-11-03T17:41:35Z,"goog,limit,much,usd,snb,buy,becaus,destabil,economi,limit,might,actual,reach",0
2017-11-03T17:47:47Z,"mani,think,goog,price,appreci,function,chf,issuanc,happen,snb,revers,polici,buy,chf",-1
2017-11-03T17:48:34Z,"aapl,mu,intc,nflx,goog,fb",1
2017-11-03T17:53:00Z,"goog,ha,averag,volum,thi,good,sign,alway,nice,liquid,stock",0
2017-11-03T18:00:31Z,"goog,look,long,term,chart,chf",0
2017-11-03T18:04:44Z,"ani,chanc,chf,start,fall,usd,snb,defend,band,chf,sell,goog,band",0
2017-11-03T18:12:57Z,"goog,decemb,rate,hike,chang,flow,chf,goog,stop,go,revers,despit,earn,cash,book,valu,etc",0
2017-11-03T18:21:04Z,"stock,nasdaq,perform,aapl,amzn,goog,msft,fb",0
2017-11-03T18:43:36Z,"vol,mitig,index,pick,stock,aapl,goog,msft,amzn,nvda,amd",0
2017-11-03T19:13:34Z,"goog,common,goog,power,higher",0
2017-11-03T19:14:17Z,"goog,stock,googl,chrome,come,rescu,microsoft,employe,edg",0
2017-11-03T19:42:31Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,usdcni,trade,humor",0
2017-11-03T19:45:33Z,"sell,long,exposur,goog,tsla,amzn,n,msft",0
2017-11-03T20:22:33Z,"nvda,sq,mu,shop,aapl,amzn,fb,baba,nflx,tsla,msft,goog,worst,histori",0
2017-11-03T20:51:01Z,"loss,wipe,away,onli,number,comput,easi,make,behav,trivial,even,spi,aapl,dia,goog,amzn,fb",0
2017-11-03T20:59:27Z,"goog,googl,good,ep,growth",1
2017-11-03T20:59:39Z,"goog,googl,good,ep,growth",0
2017-11-03T22:09:22Z,"faang,back,chart,via,bespokeinvest,fb,aapl,amzn,nflx,goog",0
2017-11-03T23:12:32Z,"top,hold,swiss,nation,bank,aapl,goog,googl,msft,fb,amzn,jnj,xom",0
2017-11-03T23:41:49Z,"baba,fb,goog,amzn,thank,big,tech,great,earn,guy,help,portfolio,make,back,loss,plu,extra,win",1
2017-11-04T00:03:59Z,"tech,stock,go,town,bewar,risk,adb,aapl,avgo,goog,himx,mu,msft,nvda,crm,tsla",0
2017-11-04T01:40:07Z,"googl,goog,great,summari,boyar,valu,group,letter,stay,clear,alphabet",-1
2017-11-04T03:37:46Z,"kyle,bass,interview,mark,cuban,quot,ai,help,fang,stock,crush,bitcoin,quot,fb,amzn,nflx,goog,googl",0
2017-11-04T06:15:18Z,"spi,fb,baba,aapl,nflx,ibb,tsla,gild,nvda,mu,msft,ba,bidu,amzn,goog,give,best,short,idea",-1
2017-11-04T06:47:02Z,"look,yearli,perform,goog,better,stock,top,goog,also",0
2017-11-04T12:35:55Z,"data,determin,compani,centuri,amzn,aapl,goog,googl,fb,msft",0
2017-11-04T12:40:43Z,"spi,top,hold,start,next,leg,higher,aapl,goog,msft,fb,amzn,jnj,jpm,xom",1
2017-11-04T13:12:10Z,"amzn,aapl,goog,googl,fb,msft",0
2017-11-04T13:31:02Z,"slv,silver,fb,aapl,amzn,goog,spx,djia,iwm,ndx,qqq,govern,reserv,silver,silver,tini,global,product",0
2017-11-04T14:18:10Z,"tal,best,buy,dip,move,like,fang,stock,rebound,biggest,educ,compani,china,go,anywher,fb,aapl,amzn,nflx,goog",1
2017-11-04T15:33:15Z,"shop,fit,profil,compani,get,acquir,mkt,cap,still,fall,petti,cash,amzn,goog",1
2017-11-04T16:15:53Z,"trxc,isrg,mdt,syk,jnj,goog,ge,aapl,indisput,fact,verifi,invest",0
2017-11-04T17:03:44Z,"aapl,fb,amzn,nflx,goog,er,faang,stock,veri,good,forward,outlook,year,end,perform,best",0
2017-11-04T17:07:56Z,"aapl,amzn,goog",0
2017-11-04T17:14:27Z,"cash,repatri,compani,benefit,msft,aapl,pfe,ge,ibm,csco,jnj,mrk,goog,xom",0
2017-11-04T17:23:04Z,"chubbyandrew,mcgruber,buy,goog,ipo,industri,trend,setter,birth,entir,sector",0
2017-11-04T18:23:50Z,"amzn,goog,googl,msft,best,stock",0
2017-11-04T19:07:53Z,"investinghaven,alexanderhandleton,pers,like,amzn,goog,msft,ibm,fb,nvda,intc",0
2017-11-04T19:20:58Z,"vinoa,goog,n,jnj,ha,plenti,talent,ha,work,verb,long,time,result,far,trxc,ceo,ha,good,team",1
2017-11-04T19:34:41Z,"nvda,goog,top,ai,machin,learn,trend",0
2017-11-04T21:28:40Z,"mysteri,aapl,servic,boost,hint,ha,goog",0
2017-11-04T22:00:05Z,"compar,yearli,perform,stock,notic,goog,one,better,perform,sto",0
2017-11-04T22:56:05Z,"mjay,could,make,sens,long,run,jnj,goog,involv,highest,bidder,win,win,trxc",1
2017-11-04T23:00:31Z,"ai,action,deepstack,deepmind,deep,learn,intuit,incl,ibm,nvda,tsla,amd,goog,googl,baba",0
2017-11-04T23:20:36Z,"dan,loeb,portfolio,baba,goog,fb,twx,bac,tmu,nxpi,antm",0
2017-11-05T00:53:24Z,"trxc,isrg,mdt,jnj,syk,mbot,ge,goog,aapl",0
2017-11-05T02:21:07Z,"twtr,interest,see,youtub,run,promot,twitter,goog",0
2017-11-05T02:43:04Z,"goog,googl,good,ep,growth",1
2017-11-05T03:13:30Z,"sun,never,want,deal,german,f,em,offer,next,goog",1
2017-11-05T03:50:41Z,"tech,amp,media,compani,role,driverless,car,develop,ibm,aapl,msft,goog,nflx",0
2017-11-05T04:24:14Z,"googl,thi,googl,want,human,artifici,intellig,goog",0
2017-11-05T04:32:03Z,"quick,ratio,indic,goog,ha,problem,pay,short,term,oblig",0
2017-11-05T08:41:26Z,"goog,googl",0
2017-11-05T08:50:53Z,"goog,googl",0
2017-11-05T09:01:25Z,"look,like,googl,goog,get,slap,bunch",0
2017-11-05T11:32:56Z,"baba,beat,bidu,goog,learn,bidu,misstep,regul,marketshar",0
2017-11-05T12:09:35Z,"amzn,aapl,goog,googl,fb,msft",0
2017-11-05T15:34:01Z,"everi,major,invest,ha,major,swing,look,goog,amzn,even,often,ha,thousand,dollar,swing,daili,normal",1
2017-11-05T15:57:32Z,"goog,googl,good,ep,growth",1
2017-11-05T16:17:40Z,"goog,alphabet,goog,long,term,short,term,target,alphabet,goog,alpha,bet,googl,goe,creat",1
2017-11-05T18:32:01Z,"goog,googl,aapl,wmt,amzn,fb,twtr",0
2017-11-05T18:35:48Z,"updat,news,asia,trip,creat,amzn,wmt,goog,googl,fb,twtr,tsla,aapl",0
2017-11-05T20:19:44Z,"googl,goog,great,summari,boyar,valu,group,letter,stay,clear,alphabet",-1
2017-11-05T22:11:57Z,"trxc,isrg,mdt,ge,aapl,jnj,syk,goog",0
2017-11-05T22:56:56Z,"goog,day,big,gain,last,week,time,revers",-1
2017-11-05T23:07:39Z,"fb,aapl,nflx,goog,still,look,strong",0
2017-11-06T00:09:56Z,"test,like,googl,goog",0
2017-11-06T00:17:14Z,"fb,goog,twr,reason,faang,ceo,senat,hear,wa,lack,concern,wa,king",1
2017-11-06T01:24:41Z,"geekbench,result,iphon,x,leav,android,model,dust,aapl,goog,nvda,intc",1
2017-11-06T01:48:38Z,"spi,top,hold,continu,higher,aapl,goog,msft,fb,amzn,jnj,xon,jpm",1
2017-11-06T01:53:58Z,"tal,best,buy,dip,move,like,fang,stock,rebound,biggest,educ,compani,china,go,anywher,fb,aapl,amzn,nflx,goog",1
2017-11-06T02:00:37Z,"made,profit,investfli,portfolio,thi,week,trade,stock,ghc,goog,amzn,tpl,blk,googl,neu,fmcb,tpl",0
2017-11-06T02:01:08Z,"fnko,aapl,goog,amzn,fb,snap,knew,littl,ipo,funko,huge,relationship,mvl,marvel,ent,stock,trade",1
2017-11-06T02:02:02Z,"goog,long,short,term,trend,posit,thi,look,good",0
2017-11-06T04:04:18Z,goog,1
2017-11-06T04:14:33Z,"saudi,arabia,money,tie,us,massiv,c,ould,impact,us,economi,financi,market,twtr,aapl,c,goog,googl",-1
2017-11-06T04:29:46Z,"googl,googl,pixel,xl,import,thing,know,goog",0
2017-11-06T04:50:51Z,"trxc,isrg,mdt,ge,jnj,mzor,mbot,goog,aapl,syk",0
2017-11-06T05:28:11Z,"product,busi,box,ha,matur,lot,partnership,continu,evolv,strengthen,ibm,msft,goog,googl,aapl,fb",1
2017-11-06T08:58:32Z,"whyge,aapl,fb,twtr,nflx,worst,wwe,goog",1
2017-11-06T09:04:36Z,"nov,weekli,market,strategi,tpc,smh,ctl,gv,smci,goog,andv,amc,emr,pfgc,regn,tu,aa",0
2017-11-06T13:18:36Z,"goog,come,intel",1
2017-11-06T13:23:48Z,"tal,move,like,fang,stock,upsid,largest,educ,co,china,pt,fb,amzn,aapl,nflx,goog",1
2017-11-06T13:28:21Z,"happi,trail,twitter,insid,cash,twtr,amzn,fb,goog,googl,snap",0
2017-11-06T13:57:23Z,"press,releas,cvgi,win,rwt,bg,td,coll,goog,hmni,nte,vz,payx,heb,cetx,nm,frgi,tdoc,frpt",0
2017-11-06T14:23:20Z,"new,daili,low,wa,reach,goog,goog",0
2017-11-06T14:23:20Z,"new,daili,low,wa,reach,goog,goog",0
2017-11-06T14:28:09Z,"new,daili,low,wa,reach,goog,goog",0
2017-11-06T14:28:10Z,"new,daili,low,wa,reach,goog,goog",0
2017-11-06T15:03:14Z,"googl,big,tech,mean,galloway,goog,qqq",0
2017-11-06T15:14:48Z,"tsla,bidu,largest,recent,volum,spike,wa,guidanc,lt,expect,lose,mkt,share,goog",-1
2017-11-06T15:32:43Z,"dividend,diamond,make,portfolio,sparkl,goog,googl,aapl,adi,jnj,msft,jpm,bac,wfc,wmt,spi,intc",0
2017-11-06T15:39:38Z,"gogo,buy,gogo,jpm,upgrad,pt,look,salti,diversifi,twtr,short,profit,also,long,aapl,goog,sq,small,snap",1
2017-11-06T15:58:00Z,"today,pefrorm,technolog,sector,goog,msft,fb,intc,orcl,vz",0
2017-11-06T16:13:12Z,"market,sensit,corpor,perform,twlo,fb,uso,vz,tsla,ugaz,fit,tsla,dust,amd,goog,fb",0
2017-11-06T16:14:01Z,"short,volum,percent,goog,wa,day,rank,wa,percentil",0
2017-11-06T16:39:56Z,"spi,qqq,dia,iwm,aapl,amzn,goog,msft,clowneri,btfd,never,saw,bear,market,sad,market,trade",-1
2017-11-06T16:41:09Z,"msft,goog,csco,ibm,orcl,fb,compani,ml,ai,algorithm,fail,predict,trump,presid,win",0
